"Plot Title: 21193625"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193625, SEN S/N: 21193625)","Intensity, Lux (LGR S/N: 21193625, SEN S/N: 21193625)","Coupler Attached (LGR S/N: 21193625)","Host Connected (LGR S/N: 21193625)","Stopped (LGR S/N: 21193625)","End Of File (LGR S/N: 21193625)"
456,06/07/22 03:45:00 PM,20.234,3444.5,,,,
457,06/07/22 04:00:00 PM,20.329,3444.5,,,,
458,06/07/22 04:15:00 PM,20.329,3444.5,,,,
459,06/07/22 04:30:00 PM,20.424,3444.5,,,,
460,06/07/22 04:45:00 PM,20.424,3444.5,,,,
461,06/07/22 05:00:00 PM,20.519,3444.5,,,,
462,06/07/22 05:15:00 PM,20.519,3444.5,,,,
463,06/07/22 05:30:00 PM,20.519,3444.5,,,,
464,06/07/22 05:45:00 PM,20.615,3444.5,,,,
465,06/07/22 06:00:00 PM,20.710,3444.5,,,,
466,06/07/22 06:15:00 PM,20.805,3444.5,,,,
467,06/07/22 06:30:00 PM,20.901,3444.5,,,,
468,06/07/22 06:45:00 PM,20.996,3444.5,,,,
469,06/07/22 07:00:00 PM,21.187,3444.5,,,,
470,06/07/22 07:15:00 PM,21.282,3444.5,,,,
471,06/07/22 07:30:00 PM,21.378,3444.5,,,,
472,06/07/22 07:45:00 PM,21.473,3444.5,,,,
473,06/07/22 08:00:00 PM,21.569,3444.5,,,,
474,06/07/22 08:15:00 PM,21.569,3444.5,,,,
475,06/07/22 08:30:00 PM,21.569,3444.5,,,,
476,06/07/22 08:45:00 PM,21.569,3444.5,,,,
477,06/07/22 09:00:00 PM,21.664,3444.5,,,,
478,06/07/22 09:15:00 PM,21.664,3444.5,,,,
479,06/07/22 09:30:00 PM,21.664,3444.5,,,,
480,06/07/22 09:45:00 PM,21.664,3444.5,,,,
481,06/07/22 10:00:00 PM,21.760,3444.5,,,,
482,06/07/22 10:15:00 PM,21.760,3444.5,,,,
483,06/07/22 10:30:00 PM,21.760,3444.5,,,,
484,06/07/22 10:45:00 PM,21.760,3444.5,,,,
485,06/07/22 11:00:00 PM,21.760,3444.5,,,,
486,06/07/22 11:15:00 PM,21.760,3444.5,,,,
487,06/07/22 11:30:00 PM,21.760,3444.5,,,,
488,06/07/22 11:45:00 PM,21.760,3444.5,,,,
489,06/08/22 12:00:00 AM,21.760,3444.5,,,,
490,06/08/22 12:15:00 AM,21.664,3444.5,,,,
491,06/08/22 12:30:00 AM,21.569,3444.5,,,,
492,06/08/22 12:45:00 AM,21.569,3444.5,,,,
493,06/08/22 01:00:00 AM,21.378,3272.2,,,,
494,06/08/22 01:15:00 AM,21.091,2927.8,,,,
495,06/08/22 01:30:00 AM,20.805,2583.4,,,,
496,06/08/22 01:45:00 AM,20.710,2583.4,,,,
497,06/08/22 02:00:00 AM,20.710,2669.5,,,,
498,06/08/22 02:15:00 AM,20.710,2583.4,,,,
499,06/08/22 02:30:00 AM,20.519,2669.5,,,,
500,06/08/22 02:45:00 AM,20.424,2583.4,,,,
501,06/08/22 03:00:00 AM,20.329,2583.4,,,,
502,06/08/22 03:15:00 AM,20.329,2669.5,,,,
503,06/08/22 03:30:00 AM,20.329,2669.5,,,,
504,06/08/22 03:45:00 AM,20.234,2669.5,,,,
505,06/08/22 04:00:00 AM,20.234,2669.5,,,,
506,06/08/22 04:15:00 AM,20.234,2755.6,,,,
507,06/08/22 04:30:00 AM,20.138,2755.6,,,,
508,06/08/22 04:45:00 AM,20.043,2755.6,,,,
509,06/08/22 05:00:00 AM,20.043,2755.6,,,,
510,06/08/22 05:15:00 AM,20.043,2755.6,,,,
511,06/08/22 05:30:00 AM,19.948,2755.6,,,,
512,06/08/22 05:45:00 AM,19.948,2755.6,,,,
513,06/08/22 06:00:00 AM,19.853,2755.6,,,,
514,06/08/22 06:15:00 AM,19.853,2755.6,,,,
515,06/08/22 06:30:00 AM,19.758,2755.6,,,,
516,06/08/22 06:45:00 AM,19.758,2755.6,,,,
517,06/08/22 07:00:00 AM,19.758,2927.8,,,,
518,06/08/22 07:15:00 AM,19.758,2927.8,,,,
519,06/08/22 07:30:00 AM,19.662,2927.8,,,,
520,06/08/22 07:45:00 AM,19.662,2927.8,,,,
521,06/08/22 08:00:00 AM,19.662,2927.8,,,,
522,06/08/22 08:15:00 AM,19.567,2927.8,,,,
523,06/08/22 08:30:00 AM,19.567,3100.0,,,,
524,06/08/22 08:45:00 AM,19.567,3100.0,,,,
525,06/08/22 09:00:00 AM,19.567,3272.2,,,,
526,06/08/22 09:15:00 AM,19.472,3272.2,,,,
527,06/08/22 09:30:00 AM,19.472,3444.5,,,,
528,06/08/22 09:45:00 AM,19.472,3444.5,,,,
529,06/08/22 10:00:00 AM,19.472,3444.5,,,,
530,06/08/22 10:15:00 AM,19.472,3272.2,,,,
531,06/08/22 10:30:00 AM,19.472,3444.5,,,,
532,06/08/22 10:45:00 AM,19.472,3444.5,,,,
533,06/08/22 11:00:00 AM,19.377,3444.5,,,,
534,06/08/22 11:15:00 AM,19.472,3444.5,,,,
535,06/08/22 11:30:00 AM,19.377,3444.5,,,,
536,06/08/22 11:45:00 AM,19.377,3444.5,,,,
537,06/08/22 12:00:00 PM,19.377,3272.2,,,,
538,06/08/22 12:15:00 PM,19.377,3272.2,,,,
539,06/08/22 12:30:00 PM,19.377,3100.0,,,,
540,06/08/22 12:45:00 PM,19.377,3100.0,,,,
541,06/08/22 01:00:00 PM,19.377,3100.0,,,,
542,06/08/22 01:15:00 PM,19.377,3100.0,,,,
543,06/08/22 01:30:00 PM,19.377,3100.0,,,,
544,06/08/22 01:45:00 PM,19.377,3100.0,,,,
545,06/08/22 02:00:00 PM,19.377,3100.0,,,,
546,06/08/22 02:15:00 PM,19.377,3100.0,,,,
547,06/08/22 02:30:00 PM,19.377,3272.2,,,,
548,06/08/22 02:45:00 PM,19.377,3272.2,,,,
549,06/08/22 03:00:00 PM,19.377,3272.2,,,,
550,06/08/22 03:15:00 PM,19.472,3272.2,,,,
551,06/08/22 03:30:00 PM,19.472,3272.2,,,,
552,06/08/22 03:45:00 PM,19.472,3272.2,,,,
553,06/08/22 04:00:00 PM,19.567,3272.2,,,,
554,06/08/22 04:15:00 PM,19.567,3444.5,,,,
555,06/08/22 04:30:00 PM,19.662,3272.2,,,,
556,06/08/22 04:45:00 PM,19.758,3444.5,,,,
557,06/08/22 05:00:00 PM,19.853,3444.5,,,,
558,06/08/22 05:15:00 PM,19.948,3444.5,,,,
559,06/08/22 05:30:00 PM,20.043,3444.5,,,,
560,06/08/22 05:45:00 PM,20.043,3444.5,,,,
561,06/08/22 06:00:00 PM,20.138,3444.5,,,,
562,06/08/22 06:15:00 PM,20.329,3444.5,,,,
563,06/08/22 06:30:00 PM,20.424,3444.5,,,,
564,06/08/22 06:45:00 PM,20.615,3444.5,,,,
565,06/08/22 07:00:00 PM,20.615,3444.5,,,,
566,06/08/22 07:15:00 PM,20.805,3444.5,,,,
567,06/08/22 07:30:00 PM,20.901,3616.7,,,,
568,06/08/22 07:45:00 PM,20.996,3616.7,,,,
569,06/08/22 08:00:00 PM,21.091,3444.5,,,,
570,06/08/22 08:15:00 PM,21.282,3100.0,,,,
571,06/08/22 08:30:00 PM,21.282,3100.0,,,,
572,06/08/22 08:45:00 PM,21.378,2927.8,,,,
573,06/08/22 09:00:00 PM,21.473,2927.8,,,,
574,06/08/22 09:15:00 PM,21.473,2927.8,,,,
575,06/08/22 09:30:00 PM,21.569,2927.8,,,,
576,06/08/22 09:45:00 PM,21.569,2927.8,,,,
577,06/08/22 10:00:00 PM,21.569,2927.8,,,,
578,06/08/22 10:15:00 PM,21.569,2927.8,,,,
579,06/08/22 10:30:00 PM,21.569,2927.8,,,,
580,06/08/22 10:45:00 PM,21.473,2927.8,,,,
581,06/08/22 11:00:00 PM,21.378,2927.8,,,,
582,06/08/22 11:15:00 PM,21.282,2927.8,,,,
583,06/08/22 11:30:00 PM,21.282,2927.8,,,,
584,06/08/22 11:45:00 PM,21.187,2927.8,,,,
585,06/09/22 12:00:00 AM,21.091,2927.8,,,,
586,06/09/22 12:15:00 AM,20.996,2927.8,,,,
587,06/09/22 12:30:00 AM,20.996,2927.8,,,,
588,06/09/22 12:45:00 AM,20.901,2927.8,,,,
589,06/09/22 01:00:00 AM,20.805,2927.8,,,,
590,06/09/22 01:15:00 AM,20.710,2927.8,,,,
591,06/09/22 01:30:00 AM,20.710,2927.8,,,,
592,06/09/22 01:45:00 AM,20.615,2927.8,,,,
593,06/09/22 02:00:00 AM,20.615,2927.8,,,,
594,06/09/22 02:15:00 AM,20.424,2755.6,,,,
595,06/09/22 02:30:00 AM,20.234,2755.6,,,,
596,06/09/22 02:45:00 AM,20.138,2755.6,,,,
597,06/09/22 03:00:00 AM,20.138,2755.6,,,,
598,06/09/22 03:15:00 AM,20.234,2669.5,,,,
599,06/09/22 03:30:00 AM,20.234,2669.5,,,,
600,06/09/22 03:45:00 AM,20.138,2669.5,,,,
601,06/09/22 04:00:00 AM,20.138,2669.5,,,,
602,06/09/22 04:15:00 AM,20.138,2669.5,,,,
603,06/09/22 04:30:00 AM,20.043,2669.5,,,,
604,06/09/22 04:45:00 AM,20.043,2669.5,,,,
605,06/09/22 05:00:00 AM,20.043,2669.5,,,,
606,06/09/22 05:15:00 AM,20.043,2669.5,,,,
607,06/09/22 05:30:00 AM,19.948,2669.5,,,,
608,06/09/22 05:45:00 AM,19.948,2669.5,,,,
609,06/09/22 06:00:00 AM,19.948,2669.5,,,,
610,06/09/22 06:15:00 AM,19.853,2669.5,,,,
611,06/09/22 06:30:00 AM,19.853,2669.5,,,,
612,06/09/22 06:45:00 AM,19.853,2669.5,,,,
613,06/09/22 07:00:00 AM,19.853,2669.5,,,,
614,06/09/22 07:15:00 AM,19.758,2669.5,,,,
615,06/09/22 07:30:00 AM,19.758,2669.5,,,,
616,06/09/22 07:45:00 AM,19.758,2669.5,,,,
617,06/09/22 08:00:00 AM,19.758,2669.5,,,,
618,06/09/22 08:15:00 AM,19.662,2669.5,,,,
619,06/09/22 08:30:00 AM,19.662,2669.5,,,,
620,06/09/22 08:45:00 AM,19.662,2669.5,,,,
621,06/09/22 09:00:00 AM,19.567,2755.6,,,,
622,06/09/22 09:15:00 AM,19.567,2755.6,,,,
623,06/09/22 09:30:00 AM,19.567,2755.6,,,,
624,06/09/22 09:45:00 AM,19.472,2755.6,,,,
625,06/09/22 10:00:00 AM,19.472,2755.6,,,,
626,06/09/22 10:15:00 AM,19.472,2755.6,,,,
627,06/09/22 10:30:00 AM,19.377,2755.6,,,,
628,06/09/22 10:45:00 AM,19.377,2755.6,,,,
629,06/09/22 11:00:00 AM,19.377,2755.6,,,,
630,06/09/22 11:15:00 AM,19.282,2755.6,,,,
631,06/09/22 11:30:00 AM,19.282,2755.6,,,,
632,06/09/22 11:45:00 AM,19.282,2755.6,,,,
633,06/09/22 12:00:00 PM,19.282,2755.6,,,,
634,06/09/22 12:15:00 PM,19.282,2755.6,,,,
635,06/09/22 12:30:00 PM,19.282,2755.6,,,,
636,06/09/22 12:45:00 PM,19.282,2755.6,,,,
637,06/09/22 01:00:00 PM,19.282,2755.6,,,,
638,06/09/22 01:15:00 PM,19.282,2755.6,,,,
639,06/09/22 01:30:00 PM,19.377,2755.6,,,,
640,06/09/22 01:45:00 PM,19.377,2755.6,,,,
641,06/09/22 02:00:00 PM,19.377,2755.6,,,,
642,06/09/22 02:15:00 PM,19.472,2755.6,,,,
643,06/09/22 02:30:00 PM,19.472,2755.6,,,,
644,06/09/22 02:45:00 PM,19.472,2927.8,,,,
645,06/09/22 03:00:00 PM,19.567,2755.6,,,,
646,06/09/22 03:15:00 PM,19.567,2755.6,,,,
647,06/09/22 03:30:00 PM,19.567,2755.6,,,,
648,06/09/22 03:45:00 PM,19.662,2755.6,,,,
649,06/09/22 04:00:00 PM,19.662,2755.6,,,,
650,06/09/22 04:15:00 PM,19.758,2755.6,,,,
651,06/09/22 04:30:00 PM,19.758,2755.6,,,,
652,06/09/22 04:45:00 PM,19.758,2755.6,,,,
653,06/09/22 05:00:00 PM,19.853,3100.0,,,,
654,06/09/22 05:15:00 PM,19.853,2927.8,,,,
655,06/09/22 05:30:00 PM,19.948,2927.8,,,,
656,06/09/22 05:45:00 PM,20.043,3100.0,,,,
657,06/09/22 06:00:00 PM,20.234,2927.8,,,,
658,06/09/22 06:15:00 PM,20.329,2927.8,,,,
659,06/09/22 06:30:00 PM,20.519,2927.8,,,,
660,06/09/22 06:45:00 PM,20.710,2927.8,,,,
661,06/09/22 07:00:00 PM,20.805,2927.8,,,,
662,06/09/22 07:15:00 PM,20.901,2927.8,,,,
663,06/09/22 07:30:00 PM,21.091,2927.8,,,,
664,06/09/22 07:45:00 PM,21.187,2927.8,,,,
665,06/09/22 08:00:00 PM,21.282,2927.8,,,,
666,06/09/22 08:15:00 PM,21.282,2927.8,,,,
667,06/09/22 08:30:00 PM,21.378,2927.8,,,,
668,06/09/22 08:45:00 PM,21.378,2927.8,,,,
669,06/09/22 09:00:00 PM,21.378,2927.8,,,,
670,06/09/22 09:15:00 PM,21.378,3100.0,,,,
671,06/09/22 09:30:00 PM,21.378,3100.0,,,,
672,06/09/22 09:45:00 PM,21.378,2927.8,,,,
673,06/09/22 10:00:00 PM,21.378,2927.8,,,,
674,06/09/22 10:15:00 PM,21.378,3100.0,,,,
675,06/09/22 10:30:00 PM,21.282,2927.8,,,,
676,06/09/22 10:45:00 PM,21.282,2927.8,,,,
677,06/09/22 11:00:00 PM,21.282,2927.8,,,,
678,06/09/22 11:15:00 PM,21.187,2927.8,,,,
679,06/09/22 11:30:00 PM,21.187,2927.8,,,,
680,06/09/22 11:45:00 PM,21.091,2927.8,,,,
681,06/10/22 12:00:00 AM,20.996,2927.8,,,,
682,06/10/22 12:15:00 AM,20.901,2927.8,,,,
683,06/10/22 12:30:00 AM,20.805,2927.8,,,,
684,06/10/22 12:45:00 AM,20.710,2927.8,,,,
685,06/10/22 01:00:00 AM,20.615,2927.8,,,,
686,06/10/22 01:15:00 AM,20.615,2927.8,,,,
687,06/10/22 01:30:00 AM,20.519,2927.8,,,,
688,06/10/22 01:45:00 AM,20.424,2927.8,,,,
689,06/10/22 02:00:00 AM,20.329,2927.8,,,,
690,06/10/22 02:15:00 AM,20.234,2927.8,,,,
691,06/10/22 02:30:00 AM,20.138,2927.8,,,,
692,06/10/22 02:45:00 AM,20.043,2927.8,,,,
693,06/10/22 03:00:00 AM,19.948,2927.8,,,,
694,06/10/22 03:15:00 AM,19.948,2927.8,,,,
695,06/10/22 03:30:00 AM,19.853,2927.8,,,,
696,06/10/22 03:45:00 AM,19.758,2927.8,,,,
697,06/10/22 04:00:00 AM,19.662,2927.8,,,,
698,06/10/22 04:15:00 AM,19.662,2927.8,,,,
699,06/10/22 04:30:00 AM,19.567,2927.8,,,,
700,06/10/22 04:45:00 AM,19.472,2927.8,,,,
701,06/10/22 05:00:00 AM,19.377,2927.8,,,,
702,06/10/22 05:15:00 AM,19.377,2927.8,,,,
703,06/10/22 05:30:00 AM,19.282,2927.8,,,,
704,06/10/22 05:45:00 AM,19.187,2927.8,,,,
705,06/10/22 06:00:00 AM,19.187,2927.8,,,,
706,06/10/22 06:15:00 AM,19.092,2927.8,,,,
707,06/10/22 06:30:00 AM,18.996,2927.8,,,,
708,06/10/22 06:45:00 AM,18.996,2927.8,,,,
709,06/10/22 07:00:00 AM,18.901,2927.8,,,,
710,06/10/22 07:15:00 AM,18.806,2927.8,,,,
711,06/10/22 07:30:00 AM,18.806,2927.8,,,,
712,06/10/22 07:45:00 AM,18.711,2927.8,,,,
713,06/10/22 08:00:00 AM,18.711,2927.8,,,,
714,06/10/22 08:15:00 AM,18.616,2927.8,,,,
715,06/10/22 08:30:00 AM,18.616,2927.8,,,,
716,06/10/22 08:45:00 AM,18.521,2927.8,,,,
717,06/10/22 09:00:00 AM,18.426,2927.8,,,,
718,06/10/22 09:15:00 AM,18.426,2927.8,,,,
719,06/10/22 09:30:00 AM,18.331,2927.8,,,,
720,06/10/22 09:45:00 AM,18.331,2927.8,,,,
721,06/10/22 10:00:00 AM,18.236,2927.8,,,,
722,06/10/22 10:15:00 AM,18.140,2927.8,,,,
723,06/10/22 10:30:00 AM,18.140,2927.8,,,,
724,06/10/22 10:45:00 AM,18.045,2927.8,,,,
725,06/10/22 11:00:00 AM,18.045,2927.8,,,,
726,06/10/22 11:15:00 AM,17.950,2927.8,,,,
727,06/10/22 11:30:00 AM,17.950,2927.8,,,,
728,06/10/22 11:45:00 AM,17.855,2927.8,,,,
729,06/10/22 12:00:00 PM,17.855,2927.8,,,,
730,06/10/22 12:15:00 PM,17.855,2927.8,,,,
731,06/10/22 12:30:00 PM,17.855,2927.8,,,,
732,06/10/22 12:45:00 PM,17.855,2927.8,,,,
733,06/10/22 01:00:00 PM,17.855,2927.8,,,,
734,06/10/22 01:15:00 PM,17.855,2927.8,,,,
735,06/10/22 01:30:00 PM,17.950,2927.8,,,,
736,06/10/22 01:45:00 PM,17.950,2927.8,,,,
737,06/10/22 02:00:00 PM,18.045,2927.8,,,,
738,06/10/22 02:15:00 PM,18.045,2927.8,,,,
739,06/10/22 02:30:00 PM,18.140,2927.8,,,,
740,06/10/22 02:45:00 PM,18.236,2927.8,,,,
741,06/10/22 03:00:00 PM,18.331,2927.8,,,,
742,06/10/22 03:15:00 PM,18.426,2927.8,,,,
743,06/10/22 03:30:00 PM,18.521,2927.8,,,,
744,06/10/22 03:45:00 PM,18.616,2927.8,,,,
745,06/10/22 04:00:00 PM,18.711,2927.8,,,,
746,06/10/22 04:15:00 PM,18.901,2927.8,,,,
747,06/10/22 04:30:00 PM,19.092,2927.8,,,,
748,06/10/22 04:45:00 PM,19.187,2927.8,,,,
749,06/10/22 05:00:00 PM,19.377,2927.8,,,,
750,06/10/22 05:15:00 PM,19.567,2927.8,,,,
751,06/10/22 05:30:00 PM,19.758,2927.8,,,,
752,06/10/22 05:45:00 PM,19.853,2927.8,,,,
753,06/10/22 06:00:00 PM,20.043,2927.8,,,,
754,06/10/22 06:15:00 PM,20.138,2927.8,,,,
755,06/10/22 06:30:00 PM,20.329,2927.8,,,,
756,06/10/22 06:45:00 PM,20.424,3100.0,,,,
757,06/10/22 07:00:00 PM,20.519,3100.0,,,,
758,06/10/22 07:15:00 PM,20.615,3100.0,,,,
759,06/10/22 07:30:00 PM,20.710,3100.0,,,,
760,06/10/22 07:45:00 PM,20.805,3100.0,,,,
761,06/10/22 08:00:00 PM,20.901,3100.0,,,,
762,06/10/22 08:15:00 PM,20.901,3100.0,,,,
763,06/10/22 08:30:00 PM,20.901,3100.0,,,,
764,06/10/22 08:45:00 PM,20.996,3100.0,,,,
765,06/10/22 09:00:00 PM,20.996,3100.0,,,,
766,06/10/22 09:15:00 PM,20.996,3100.0,,,,
767,06/10/22 09:30:00 PM,20.996,3100.0,,,,
768,06/10/22 09:45:00 PM,20.996,3100.0,,,,
769,06/10/22 10:00:00 PM,20.901,3100.0,,,,
770,06/10/22 10:15:00 PM,20.901,3272.2,,,,
771,06/10/22 10:30:00 PM,20.901,3272.2,,,,
772,06/10/22 10:45:00 PM,20.805,3100.0,,,,
773,06/10/22 11:00:00 PM,20.805,3100.0,,,,
774,06/10/22 11:15:00 PM,20.710,3100.0,,,,
775,06/10/22 11:30:00 PM,20.710,3100.0,,,,
776,06/10/22 11:45:00 PM,20.710,3100.0,,,,
777,06/11/22 12:00:00 AM,20.615,3100.0,,,,
778,06/11/22 12:15:00 AM,20.519,3100.0,,,,
779,06/11/22 12:30:00 AM,20.519,3100.0,,,,
780,06/11/22 12:45:00 AM,20.424,3100.0,,,,
781,06/11/22 01:00:00 AM,20.329,3100.0,,,,
782,06/11/22 01:15:00 AM,20.329,3100.0,,,,
783,06/11/22 01:30:00 AM,20.234,3100.0,,,,
784,06/11/22 01:45:00 AM,20.138,3100.0,,,,
785,06/11/22 02:00:00 AM,20.043,3100.0,,,,
786,06/11/22 02:15:00 AM,19.948,3100.0,,,,
787,06/11/22 02:30:00 AM,19.948,3100.0,,,,
788,06/11/22 02:45:00 AM,19.853,3100.0,,,,
789,06/11/22 03:00:00 AM,19.758,3100.0,,,,
790,06/11/22 03:15:00 AM,19.662,3100.0,,,,
791,06/11/22 03:30:00 AM,19.567,3100.0,,,,
792,06/11/22 03:45:00 AM,19.567,3100.0,,,,
793,06/11/22 04:00:00 AM,19.472,3100.0,,,,
794,06/11/22 04:15:00 AM,19.377,3100.0,,,,
795,06/11/22 04:30:00 AM,19.282,3100.0,,,,
796,06/11/22 04:45:00 AM,19.282,3100.0,,,,
797,06/11/22 05:00:00 AM,19.187,3100.0,,,,
798,06/11/22 05:15:00 AM,19.092,3100.0,,,,
799,06/11/22 05:30:00 AM,19.092,3100.0,,,,
800,06/11/22 05:45:00 AM,18.996,3100.0,,,,
801,06/11/22 06:00:00 AM,18.996,3100.0,,,,
802,06/11/22 06:15:00 AM,18.901,3100.0,,,,
803,06/11/22 06:30:00 AM,18.901,3100.0,,,,
804,06/11/22 06:45:00 AM,18.806,3100.0,,,,
805,06/11/22 07:00:00 AM,18.806,3100.0,,,,
806,06/11/22 07:15:00 AM,18.806,3100.0,,,,
807,06/11/22 07:30:00 AM,18.711,3100.0,,,,
808,06/11/22 07:45:00 AM,18.711,3100.0,,,,
809,06/11/22 08:00:00 AM,18.711,3100.0,,,,
810,06/11/22 08:15:00 AM,18.616,3100.0,,,,
811,06/11/22 08:30:00 AM,18.616,3100.0,,,,
812,06/11/22 08:45:00 AM,18.616,3100.0,,,,
813,06/11/22 09:00:00 AM,18.521,3100.0,,,,
814,06/11/22 09:15:00 AM,18.521,3100.0,,,,
815,06/11/22 09:30:00 AM,18.521,3100.0,,,,
816,06/11/22 09:45:00 AM,18.521,3100.0,,,,
817,06/11/22 10:00:00 AM,18.426,3100.0,,,,
818,06/11/22 10:15:00 AM,18.426,3100.0,,,,
819,06/11/22 10:30:00 AM,18.426,3100.0,,,,
820,06/11/22 10:45:00 AM,18.426,3100.0,,,,
821,06/11/22 11:00:00 AM,18.426,3100.0,,,,
822,06/11/22 11:15:00 AM,18.331,3100.0,,,,
823,06/11/22 11:30:00 AM,18.331,3100.0,,,,
824,06/11/22 11:45:00 AM,18.331,3100.0,,,,
825,06/11/22 12:00:00 PM,18.331,3100.0,,,,
826,06/11/22 12:15:00 PM,18.331,3100.0,,,,
827,06/11/22 12:30:00 PM,18.331,3100.0,,,,
828,06/11/22 12:45:00 PM,18.331,3100.0,,,,
829,06/11/22 01:00:00 PM,18.331,3100.0,,,,
830,06/11/22 01:15:00 PM,18.426,3100.0,,,,
831,06/11/22 01:30:00 PM,18.426,3100.0,,,,
832,06/11/22 01:45:00 PM,18.426,3100.0,,,,
833,06/11/22 02:00:00 PM,18.521,3100.0,,,,
834,06/11/22 02:15:00 PM,18.521,3100.0,,,,
835,06/11/22 02:30:00 PM,18.616,3100.0,,,,
836,06/11/22 02:45:00 PM,18.711,3100.0,,,,
837,06/11/22 03:00:00 PM,18.711,3100.0,,,,
838,06/11/22 03:15:00 PM,18.806,3100.0,,,,
839,06/11/22 03:30:00 PM,18.901,3100.0,,,,
840,06/11/22 03:45:00 PM,18.996,3100.0,,,,
841,06/11/22 04:00:00 PM,19.092,3100.0,,,,
842,06/11/22 04:15:00 PM,19.282,3100.0,,,,
843,06/11/22 04:30:00 PM,19.377,3100.0,,,,
844,06/11/22 04:45:00 PM,19.472,3100.0,,,,
845,06/11/22 05:00:00 PM,19.662,3100.0,,,,
846,06/11/22 05:15:00 PM,19.758,3100.0,,,,
847,06/11/22 05:30:00 PM,19.948,3100.0,,,,
848,06/11/22 05:45:00 PM,20.138,3100.0,,,,
849,06/11/22 06:00:00 PM,20.329,3100.0,,,,
850,06/11/22 06:15:00 PM,20.519,3100.0,,,,
851,06/11/22 06:30:00 PM,20.710,3100.0,,,,
852,06/11/22 06:45:00 PM,20.901,3100.0,,,,
853,06/11/22 07:00:00 PM,21.091,3100.0,,,,
854,06/11/22 07:15:00 PM,21.282,3100.0,,,,
855,06/11/22 07:30:00 PM,21.378,3100.0,,,,
856,06/11/22 07:45:00 PM,21.569,3100.0,,,,
857,06/11/22 08:00:00 PM,21.664,3272.2,,,,
858,06/11/22 08:15:00 PM,21.760,3272.2,,,,
859,06/11/22 08:30:00 PM,21.855,3272.2,,,,
860,06/11/22 08:45:00 PM,21.855,3272.2,,,,
861,06/11/22 09:00:00 PM,21.951,3272.2,,,,
862,06/11/22 09:15:00 PM,21.951,3272.2,,,,
863,06/11/22 09:30:00 PM,22.046,3272.2,,,,
864,06/11/22 09:45:00 PM,22.046,3272.2,,,,
865,06/11/22 10:00:00 PM,22.046,3272.2,,,,
866,06/11/22 10:15:00 PM,22.142,3272.2,,,,
867,06/11/22 10:30:00 PM,22.142,3272.2,,,,
868,06/11/22 10:45:00 PM,22.142,3272.2,,,,
869,06/11/22 11:00:00 PM,22.142,3272.2,,,,
870,06/11/22 11:15:00 PM,22.142,3272.2,,,,
871,06/11/22 11:30:00 PM,22.046,3272.2,,,,
872,06/11/22 11:45:00 PM,22.046,3272.2,,,,
873,06/12/22 12:00:00 AM,22.046,3272.2,,,,
874,06/12/22 12:15:00 AM,22.046,3272.2,,,,
875,06/12/22 12:30:00 AM,21.951,3272.2,,,,
876,06/12/22 12:45:00 AM,21.951,3272.2,,,,
877,06/12/22 01:00:00 AM,21.855,3272.2,,,,
878,06/12/22 01:15:00 AM,21.855,3272.2,,,,
879,06/12/22 01:30:00 AM,21.760,3272.2,,,,
880,06/12/22 01:45:00 AM,21.664,3272.2,,,,
881,06/12/22 02:00:00 AM,21.569,3272.2,,,,
882,06/12/22 02:15:00 AM,21.378,3272.2,,,,
883,06/12/22 02:30:00 AM,21.378,3272.2,,,,
884,06/12/22 02:45:00 AM,21.187,3272.2,,,,
885,06/12/22 03:00:00 AM,21.091,3272.2,,,,
886,06/12/22 03:15:00 AM,20.996,3272.2,,,,
887,06/12/22 03:30:00 AM,20.901,3272.2,,,,
888,06/12/22 03:45:00 AM,20.901,3272.2,,,,
889,06/12/22 04:00:00 AM,20.805,3272.2,,,,
890,06/12/22 04:15:00 AM,20.710,3272.2,,,,
891,06/12/22 04:30:00 AM,20.615,3272.2,,,,
892,06/12/22 04:45:00 AM,20.519,3272.2,,,,
893,06/12/22 05:00:00 AM,20.424,3272.2,,,,
894,06/12/22 05:15:00 AM,20.329,3272.2,,,,
895,06/12/22 05:30:00 AM,20.329,3272.2,,,,
896,06/12/22 05:45:00 AM,20.234,3272.2,,,,
897,06/12/22 06:00:00 AM,20.138,3272.2,,,,
898,06/12/22 06:15:00 AM,20.138,3272.2,,,,
899,06/12/22 06:30:00 AM,20.043,3272.2,,,,
900,06/12/22 06:45:00 AM,20.043,3272.2,,,,
901,06/12/22 07:00:00 AM,19.948,3272.2,,,,
902,06/12/22 07:15:00 AM,19.853,3272.2,,,,
903,06/12/22 07:30:00 AM,19.853,3272.2,,,,
904,06/12/22 07:45:00 AM,19.758,3272.2,,,,
905,06/12/22 08:00:00 AM,19.758,3272.2,,,,
906,06/12/22 08:15:00 AM,19.662,3272.2,,,,
907,06/12/22 08:30:00 AM,19.662,3272.2,,,,
908,06/12/22 08:45:00 AM,19.567,3272.2,,,,
909,06/12/22 09:00:00 AM,19.567,3272.2,,,,
910,06/12/22 09:15:00 AM,19.472,3272.2,,,,
911,06/12/22 09:30:00 AM,19.472,3272.2,,,,
912,06/12/22 09:45:00 AM,19.377,3272.2,,,,
913,06/12/22 10:00:00 AM,19.377,3272.2,,,,
914,06/12/22 10:15:00 AM,19.377,3272.2,,,,
915,06/12/22 10:30:00 AM,19.282,3272.2,,,,
