"Plot Title: 21193664"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193664, SEN S/N: 21193664)","Intensity, Lux (LGR S/N: 21193664, SEN S/N: 21193664)","Coupler Attached (LGR S/N: 21193664)","Host Connected (LGR S/N: 21193664)","Stopped (LGR S/N: 21193664)","End Of File (LGR S/N: 21193664)"
12058,10/06/22 12:15:00 PM,13.750,2755.6,,,,
12059,10/06/22 12:30:00 PM,13.654,2755.6,,,,
12060,10/06/22 12:45:00 PM,13.654,2755.6,,,,
12061,10/06/22 01:00:00 PM,13.654,2755.6,,,,
12062,10/06/22 01:15:00 PM,13.558,2755.6,,,,
12063,10/06/22 01:30:00 PM,13.558,2755.6,,,,
12064,10/06/22 01:45:00 PM,13.558,2755.6,,,,
12065,10/06/22 02:00:00 PM,13.558,2755.6,,,,
12066,10/06/22 02:15:00 PM,13.558,2755.6,,,,
12067,10/06/22 02:30:00 PM,13.558,2755.6,,,,
12068,10/06/22 02:45:00 PM,13.558,2755.6,,,,
12069,10/06/22 03:00:00 PM,13.558,2755.6,,,,
12070,10/06/22 03:15:00 PM,13.558,2755.6,,,,
12071,10/06/22 03:30:00 PM,13.558,2755.6,,,,
12072,10/06/22 03:45:00 PM,13.558,2755.6,,,,
12073,10/06/22 04:00:00 PM,13.654,2755.6,,,,
12074,10/06/22 04:15:00 PM,13.654,2755.6,,,,
12075,10/06/22 04:30:00 PM,13.654,2755.6,,,,
12076,10/06/22 04:45:00 PM,13.654,2755.6,,,,
12077,10/06/22 05:00:00 PM,13.750,2755.6,,,,
12078,10/06/22 05:15:00 PM,13.750,2755.6,,,,
12079,10/06/22 05:30:00 PM,13.750,2755.6,,,,
12080,10/06/22 05:45:00 PM,13.750,2755.6,,,,
12081,10/06/22 06:00:00 PM,13.846,2755.6,,,,
12082,10/06/22 06:15:00 PM,13.846,2755.6,,,,
12083,10/06/22 06:30:00 PM,13.942,2755.6,,,,
12084,10/06/22 06:45:00 PM,13.942,2755.6,,,,
12085,10/06/22 07:00:00 PM,13.942,2755.6,,,,
12086,10/06/22 07:15:00 PM,14.038,2755.6,,,,
12087,10/06/22 07:30:00 PM,14.038,2755.6,,,,
12088,10/06/22 07:45:00 PM,14.038,2755.6,,,,
12089,10/06/22 08:00:00 PM,14.134,2755.6,,,,
12090,10/06/22 08:15:00 PM,14.134,2755.6,,,,
12091,10/06/22 08:30:00 PM,14.230,2755.6,,,,
12092,10/06/22 08:45:00 PM,14.230,2755.6,,,,
12093,10/06/22 09:00:00 PM,14.230,2755.6,,,,
12094,10/06/22 09:15:00 PM,14.230,2755.6,,,,
12095,10/06/22 09:30:00 PM,14.325,2755.6,,,,
12096,10/06/22 09:45:00 PM,14.325,2755.6,,,,
12097,10/06/22 10:00:00 PM,14.325,2755.6,,,,
12098,10/06/22 10:15:00 PM,14.325,2755.6,,,,
12099,10/06/22 10:30:00 PM,14.421,2755.6,,,,
12100,10/06/22 10:45:00 PM,14.421,2755.6,,,,
12101,10/06/22 11:00:00 PM,14.421,2755.6,,,,
12102,10/06/22 11:15:00 PM,14.421,2755.6,,,,
12103,10/06/22 11:30:00 PM,14.517,2755.6,,,,
12104,10/06/22 11:45:00 PM,14.517,2755.6,,,,
12105,10/07/22 12:00:00 AM,14.517,2755.6,,,,
12106,10/07/22 12:15:00 AM,14.517,2755.6,,,,
12107,10/07/22 12:30:00 AM,14.613,2755.6,,,,
12108,10/07/22 12:45:00 AM,14.613,2755.6,,,,
12109,10/07/22 01:00:00 AM,14.613,2755.6,,,,
12110,10/07/22 01:15:00 AM,14.613,2755.6,,,,
12111,10/07/22 01:30:00 AM,14.613,2755.6,,,,
12112,10/07/22 01:45:00 AM,14.709,2755.6,,,,
12113,10/07/22 02:00:00 AM,14.709,2755.6,,,,
12114,10/07/22 02:15:00 AM,14.709,2755.6,,,,
12115,10/07/22 02:30:00 AM,14.709,2755.6,,,,
12116,10/07/22 02:45:00 AM,14.709,2755.6,,,,
12117,10/07/22 03:00:00 AM,14.709,2755.6,,,,
12118,10/07/22 03:15:00 AM,14.709,2755.6,,,,
12119,10/07/22 03:30:00 AM,14.709,2755.6,,,,
12120,10/07/22 03:45:00 AM,14.709,2755.6,,,,
12121,10/07/22 04:00:00 AM,14.709,2755.6,,,,
12122,10/07/22 04:15:00 AM,14.613,2755.6,,,,
12123,10/07/22 04:30:00 AM,14.613,2755.6,,,,
12124,10/07/22 04:45:00 AM,14.613,2755.6,,,,
12125,10/07/22 05:00:00 AM,14.613,2755.6,,,,
12126,10/07/22 05:15:00 AM,14.613,2755.6,,,,
12127,10/07/22 05:30:00 AM,14.613,2755.6,,,,
12128,10/07/22 05:45:00 AM,14.517,2755.6,,,,
12129,10/07/22 06:00:00 AM,14.517,2755.6,,,,
12130,10/07/22 06:15:00 AM,14.517,2755.6,,,,
12131,10/07/22 06:30:00 AM,14.517,2755.6,,,,
12132,10/07/22 06:45:00 AM,14.517,2755.6,,,,
12133,10/07/22 07:00:00 AM,14.421,2755.6,,,,
12134,10/07/22 07:15:00 AM,14.421,2755.6,,,,
12135,10/07/22 07:30:00 AM,14.421,2755.6,,,,
12136,10/07/22 07:45:00 AM,14.421,2755.6,,,,
12137,10/07/22 08:00:00 AM,14.325,2755.6,,,,
12138,10/07/22 08:15:00 AM,14.325,2755.6,,,,
12139,10/07/22 08:30:00 AM,14.325,2755.6,,,,
12140,10/07/22 08:45:00 AM,14.325,2755.6,,,,
12141,10/07/22 09:00:00 AM,14.230,2755.6,,,,
12142,10/07/22 09:15:00 AM,14.230,2755.6,,,,
12143,10/07/22 09:30:00 AM,14.230,2755.6,,,,
12144,10/07/22 09:45:00 AM,14.230,2755.6,,,,
12145,10/07/22 10:00:00 AM,14.134,2755.6,,,,
12146,10/07/22 10:15:00 AM,14.134,2755.6,,,,
12147,10/07/22 10:30:00 AM,14.134,2755.6,,,,
12148,10/07/22 10:45:00 AM,14.038,2755.6,,,,
12149,10/07/22 11:00:00 AM,14.038,2755.6,,,,
12150,10/07/22 11:15:00 AM,14.038,2755.6,,,,
12151,10/07/22 11:30:00 AM,14.038,2755.6,,,,
12152,10/07/22 11:45:00 AM,14.038,2755.6,,,,
12153,10/07/22 12:00:00 PM,13.942,2755.6,,,,
12154,10/07/22 12:15:00 PM,13.942,2755.6,,,,
12155,10/07/22 12:30:00 PM,13.942,2755.6,,,,
12156,10/07/22 12:45:00 PM,13.942,2755.6,,,,
12157,10/07/22 01:00:00 PM,13.846,2755.6,,,,
12158,10/07/22 01:15:00 PM,13.846,2755.6,,,,
12159,10/07/22 01:30:00 PM,13.846,2927.8,,,,
12160,10/07/22 01:45:00 PM,13.846,2927.8,,,,
12161,10/07/22 02:00:00 PM,13.846,2927.8,,,,
12162,10/07/22 02:15:00 PM,13.846,2927.8,,,,
12163,10/07/22 02:30:00 PM,13.846,2927.8,,,,
12164,10/07/22 02:45:00 PM,13.846,2927.8,,,,
12165,10/07/22 03:00:00 PM,13.942,2927.8,,,,
12166,10/07/22 03:15:00 PM,13.942,2927.8,,,,
12167,10/07/22 03:30:00 PM,13.942,2927.8,,,,
12168,10/07/22 03:45:00 PM,13.942,2927.8,,,,
12169,10/07/22 04:00:00 PM,13.942,2927.8,,,,
12170,10/07/22 04:15:00 PM,13.942,2927.8,,,,
12171,10/07/22 04:30:00 PM,13.942,2927.8,,,,
12172,10/07/22 04:45:00 PM,14.038,2927.8,,,,
12173,10/07/22 05:00:00 PM,14.038,2927.8,,,,
12174,10/07/22 05:15:00 PM,14.038,2927.8,,,,
12175,10/07/22 05:30:00 PM,14.134,2927.8,,,,
12176,10/07/22 05:45:00 PM,14.134,2927.8,,,,
12177,10/07/22 06:00:00 PM,14.134,2927.8,,,,
12178,10/07/22 06:15:00 PM,14.230,2927.8,,,,
12179,10/07/22 06:30:00 PM,14.230,2927.8,,,,
12180,10/07/22 06:45:00 PM,14.325,2927.8,,,,
12181,10/07/22 07:00:00 PM,14.325,2927.8,,,,
12182,10/07/22 07:15:00 PM,14.325,2927.8,,,,
12183,10/07/22 07:30:00 PM,14.325,2927.8,,,,
12184,10/07/22 07:45:00 PM,14.421,2927.8,,,,
12185,10/07/22 08:00:00 PM,14.421,2927.8,,,,
12186,10/07/22 08:15:00 PM,14.421,2927.8,,,,
12187,10/07/22 08:30:00 PM,14.421,2927.8,,,,
12188,10/07/22 08:45:00 PM,14.517,2927.8,,,,
12189,10/07/22 09:00:00 PM,14.517,2927.8,,,,
12190,10/07/22 09:15:00 PM,14.517,2927.8,,,,
12191,10/07/22 09:30:00 PM,14.517,2927.8,,,,
12192,10/07/22 09:45:00 PM,14.517,2927.8,,,,
12193,10/07/22 10:00:00 PM,14.613,2927.8,,,,
12194,10/07/22 10:15:00 PM,14.613,2927.8,,,,
12195,10/07/22 10:30:00 PM,14.613,2927.8,,,,
12196,10/07/22 10:45:00 PM,14.613,2927.8,,,,
12197,10/07/22 11:00:00 PM,14.613,2927.8,,,,
12198,10/07/22 11:15:00 PM,14.709,2927.8,,,,
12199,10/07/22 11:30:00 PM,14.709,2927.8,,,,
12200,10/07/22 11:45:00 PM,14.709,2927.8,,,,
12201,10/08/22 12:00:00 AM,14.709,2927.8,,,,
12202,10/08/22 12:15:00 AM,14.804,2927.8,,,,
12203,10/08/22 12:30:00 AM,14.804,2927.8,,,,
12204,10/08/22 12:45:00 AM,14.804,2927.8,,,,
12205,10/08/22 01:00:00 AM,14.804,2927.8,,,,
12206,10/08/22 01:15:00 AM,14.804,2927.8,,,,
12207,10/08/22 01:30:00 AM,14.900,2927.8,,,,
12208,10/08/22 01:45:00 AM,14.900,2927.8,,,,
12209,10/08/22 02:00:00 AM,14.900,2927.8,,,,
12210,10/08/22 02:15:00 AM,14.900,2927.8,,,,
12211,10/08/22 02:30:00 AM,14.900,2927.8,,,,
12212,10/08/22 02:45:00 AM,14.996,2927.8,,,,
12213,10/08/22 03:00:00 AM,14.996,2927.8,,,,
12214,10/08/22 03:15:00 AM,14.996,2927.8,,,,
12215,10/08/22 03:30:00 AM,14.996,2927.8,,,,
12216,10/08/22 03:45:00 AM,14.996,2927.8,,,,
12217,10/08/22 04:00:00 AM,14.996,2927.8,,,,
12218,10/08/22 04:15:00 AM,14.996,2927.8,,,,
12219,10/08/22 04:30:00 AM,14.996,2927.8,,,,
12220,10/08/22 04:45:00 AM,14.996,2927.8,,,,
12221,10/08/22 05:00:00 AM,15.091,2927.8,,,,
12222,10/08/22 05:15:00 AM,15.091,2927.8,,,,
12223,10/08/22 05:30:00 AM,15.091,2927.8,,,,
12224,10/08/22 05:45:00 AM,15.091,2927.8,,,,
12225,10/08/22 06:00:00 AM,15.091,2927.8,,,,
12226,10/08/22 06:15:00 AM,15.091,2927.8,,,,
12227,10/08/22 06:30:00 AM,15.091,2927.8,,,,
12228,10/08/22 06:45:00 AM,15.091,2927.8,,,,
12229,10/08/22 07:00:00 AM,15.091,2927.8,,,,
12230,10/08/22 07:15:00 AM,15.091,2927.8,,,,
12231,10/08/22 07:30:00 AM,15.091,2927.8,,,,
12232,10/08/22 07:45:00 AM,15.091,2927.8,,,,
12233,10/08/22 08:00:00 AM,15.091,2927.8,,,,
12234,10/08/22 08:15:00 AM,15.091,3100.0,,,,
12235,10/08/22 08:30:00 AM,15.091,3100.0,,,,
12236,10/08/22 08:45:00 AM,15.091,3100.0,,,,
12237,10/08/22 09:00:00 AM,15.091,3100.0,,,,
12238,10/08/22 09:15:00 AM,15.091,3100.0,,,,
12239,10/08/22 09:30:00 AM,15.091,3100.0,,,,
12240,10/08/22 09:45:00 AM,15.091,3100.0,,,,
12241,10/08/22 10:00:00 AM,15.091,3100.0,,,,
12242,10/08/22 10:15:00 AM,15.091,3100.0,,,,
12243,10/08/22 10:30:00 AM,15.091,3100.0,,,,
12244,10/08/22 10:45:00 AM,15.091,3100.0,,,,
12245,10/08/22 11:00:00 AM,15.091,3100.0,,,,
12246,10/08/22 11:15:00 AM,15.091,3100.0,,,,
12247,10/08/22 11:30:00 AM,14.996,3100.0,,,,
12248,10/08/22 11:45:00 AM,14.996,3100.0,,,,
12249,10/08/22 12:00:00 PM,14.996,3100.0,,,,
12250,10/08/22 12:15:00 PM,14.996,3100.0,,,,
12251,10/08/22 12:30:00 PM,14.996,3100.0,,,,
12252,10/08/22 12:45:00 PM,14.996,3100.0,,,,
12253,10/08/22 01:00:00 PM,14.996,3100.0,,,,
12254,10/08/22 01:15:00 PM,14.996,3100.0,,,,
12255,10/08/22 01:30:00 PM,14.996,3100.0,,,,
12256,10/08/22 01:45:00 PM,14.996,3100.0,,,,
12257,10/08/22 02:00:00 PM,14.900,3100.0,,,,
12258,10/08/22 02:15:00 PM,14.900,3100.0,,,,
12259,10/08/22 02:30:00 PM,14.900,3100.0,,,,
12260,10/08/22 02:45:00 PM,14.900,3100.0,,,,
12261,10/08/22 03:00:00 PM,14.900,3100.0,,,,
12262,10/08/22 03:15:00 PM,14.900,3100.0,,,,
12263,10/08/22 03:30:00 PM,14.900,3100.0,,,,
12264,10/08/22 03:45:00 PM,14.900,3100.0,,,,
12265,10/08/22 04:00:00 PM,14.996,3100.0,,,,
12266,10/08/22 04:15:00 PM,14.996,3100.0,,,,
12267,10/08/22 04:30:00 PM,14.996,3100.0,,,,
12268,10/08/22 04:45:00 PM,14.996,3100.0,,,,
12269,10/08/22 05:00:00 PM,14.996,3100.0,,,,
12270,10/08/22 05:15:00 PM,14.996,3100.0,,,,
12271,10/08/22 05:30:00 PM,14.996,3100.0,,,,
12272,10/08/22 05:45:00 PM,14.996,3100.0,,,,
12273,10/08/22 06:00:00 PM,15.091,3100.0,,,,
12274,10/08/22 06:15:00 PM,15.091,3100.0,,,,
12275,10/08/22 06:30:00 PM,15.091,3100.0,,,,
12276,10/08/22 06:45:00 PM,15.187,3100.0,,,,
12277,10/08/22 07:00:00 PM,15.187,3100.0,,,,
12278,10/08/22 07:15:00 PM,15.187,3100.0,,,,
12279,10/08/22 07:30:00 PM,15.187,3100.0,,,,
12280,10/08/22 07:45:00 PM,15.187,3100.0,,,,
12281,10/08/22 08:00:00 PM,15.282,3272.2,,,,
12282,10/08/22 08:15:00 PM,15.282,3272.2,,,,
12283,10/08/22 08:30:00 PM,15.282,3272.2,,,,
12284,10/08/22 08:45:00 PM,15.282,3272.2,,,,
12285,10/08/22 09:00:00 PM,15.282,3272.2,,,,
12286,10/08/22 09:15:00 PM,15.282,3272.2,,,,
12287,10/08/22 09:30:00 PM,15.282,3272.2,,,,
12288,10/08/22 09:45:00 PM,15.282,3272.2,,,,
12289,10/08/22 10:00:00 PM,15.378,3272.2,,,,
12290,10/08/22 10:15:00 PM,15.378,3272.2,,,,
12291,10/08/22 10:30:00 PM,15.378,3272.2,,,,
12292,10/08/22 10:45:00 PM,15.378,3272.2,,,,
12293,10/08/22 11:00:00 PM,15.378,3272.2,,,,
12294,10/08/22 11:15:00 PM,15.378,3272.2,,,,
12295,10/08/22 11:30:00 PM,15.378,3272.2,,,,
12296,10/08/22 11:45:00 PM,15.378,3272.2,,,,
12297,10/09/22 12:00:00 AM,15.378,3272.2,,,,
12298,10/09/22 12:15:00 AM,15.378,3272.2,,,,
12299,10/09/22 12:30:00 AM,15.378,3272.2,,,,
12300,10/09/22 12:45:00 AM,15.378,3272.2,,,,
12301,10/09/22 01:00:00 AM,15.282,3272.2,,,,
12302,10/09/22 01:15:00 AM,15.282,3272.2,,,,
12303,10/09/22 01:30:00 AM,15.282,3272.2,,,,
12304,10/09/22 01:45:00 AM,15.187,3272.2,,,,
12305,10/09/22 02:00:00 AM,15.187,3272.2,,,,
12306,10/09/22 02:15:00 AM,15.187,3272.2,,,,
12307,10/09/22 02:30:00 AM,15.091,3272.2,,,,
12308,10/09/22 02:45:00 AM,15.091,3272.2,,,,
12309,10/09/22 03:00:00 AM,15.091,3272.2,,,,
12310,10/09/22 03:15:00 AM,14.996,3272.2,,,,
12311,10/09/22 03:30:00 AM,14.996,3272.2,,,,
12312,10/09/22 03:45:00 AM,14.900,3272.2,,,,
12313,10/09/22 04:00:00 AM,14.900,3272.2,,,,
12314,10/09/22 04:15:00 AM,14.804,3100.0,,,,
12315,10/09/22 04:30:00 AM,14.804,3100.0,,,,
12316,10/09/22 04:45:00 AM,14.804,3100.0,,,,
12317,10/09/22 05:00:00 AM,14.709,3100.0,,,,
12318,10/09/22 05:15:00 AM,14.709,3100.0,,,,
12319,10/09/22 05:30:00 AM,14.613,3100.0,,,,
12320,10/09/22 05:45:00 AM,14.613,3100.0,,,,
12321,10/09/22 06:00:00 AM,14.517,3100.0,,,,
12322,10/09/22 06:15:00 AM,14.517,3100.0,,,,
12323,10/09/22 06:30:00 AM,14.421,3100.0,,,,
12324,10/09/22 06:45:00 AM,14.421,3100.0,,,,
12325,10/09/22 07:00:00 AM,14.325,3100.0,,,,
12326,10/09/22 07:15:00 AM,14.325,3100.0,,,,
12327,10/09/22 07:30:00 AM,14.230,3100.0,,,,
12328,10/09/22 07:45:00 AM,14.230,3100.0,,,,
12329,10/09/22 08:00:00 AM,14.134,3100.0,,,,
12330,10/09/22 08:15:00 AM,14.134,3100.0,,,,
12331,10/09/22 08:30:00 AM,14.038,3100.0,,,,
12332,10/09/22 08:45:00 AM,14.038,3100.0,,,,
12333,10/09/22 09:00:00 AM,13.942,3100.0,,,,
12334,10/09/22 09:15:00 AM,13.942,3100.0,,,,
12335,10/09/22 09:30:00 AM,13.846,3100.0,,,,
12336,10/09/22 09:45:00 AM,13.846,3100.0,,,,
12337,10/09/22 10:00:00 AM,13.846,3100.0,,,,
12338,10/09/22 10:15:00 AM,13.750,3100.0,,,,
12339,10/09/22 10:30:00 AM,13.750,3100.0,,,,
12340,10/09/22 10:45:00 AM,13.654,3100.0,,,,
12341,10/09/22 11:00:00 AM,13.654,3100.0,,,,
12342,10/09/22 11:15:00 AM,13.654,3100.0,,,,
12343,10/09/22 11:30:00 AM,13.558,3100.0,,,,
12344,10/09/22 11:45:00 AM,13.558,3100.0,,,,
12345,10/09/22 12:00:00 PM,13.558,3100.0,,,,
12346,10/09/22 12:15:00 PM,13.461,3100.0,,,,
12347,10/09/22 12:30:00 PM,13.461,3100.0,,,,
12348,10/09/22 12:45:00 PM,13.365,3100.0,,,,
12349,10/09/22 01:00:00 PM,13.365,3100.0,,,,
12350,10/09/22 01:15:00 PM,13.365,2927.8,,,,
12351,10/09/22 01:30:00 PM,13.269,2927.8,,,,
12352,10/09/22 01:45:00 PM,13.269,2927.8,,,,
12353,10/09/22 02:00:00 PM,13.269,2927.8,,,,
12354,10/09/22 02:15:00 PM,13.269,2927.8,,,,
12355,10/09/22 02:30:00 PM,13.269,3100.0,,,,
12356,10/09/22 02:45:00 PM,13.269,3100.0,,,,
12357,10/09/22 03:00:00 PM,13.269,3100.0,,,,
12358,10/09/22 03:15:00 PM,13.269,3100.0,,,,
12359,10/09/22 03:30:00 PM,13.269,3100.0,,,,
12360,10/09/22 03:45:00 PM,13.269,3100.0,,,,
12361,10/09/22 04:00:00 PM,13.365,3100.0,,,,
12362,10/09/22 04:15:00 PM,13.365,3100.0,,,,
12363,10/09/22 04:30:00 PM,13.365,3100.0,,,,
12364,10/09/22 04:45:00 PM,13.365,3100.0,,,,
12365,10/09/22 05:00:00 PM,13.461,3100.0,,,,
12366,10/09/22 05:15:00 PM,13.461,3100.0,,,,
12367,10/09/22 05:30:00 PM,13.461,3100.0,,,,
12368,10/09/22 05:45:00 PM,13.461,3100.0,,,,
12369,10/09/22 06:00:00 PM,13.461,3100.0,,,,
12370,10/09/22 06:15:00 PM,13.558,3100.0,,,,
12371,10/09/22 06:30:00 PM,13.558,3100.0,,,,
12372,10/09/22 06:45:00 PM,13.654,3100.0,,,,
12373,10/09/22 07:00:00 PM,13.654,3272.2,,,,
12374,10/09/22 07:15:00 PM,13.654,3272.2,,,,
12375,10/09/22 07:30:00 PM,13.750,3272.2,,,,
12376,10/09/22 07:45:00 PM,13.750,3272.2,,,,
12377,10/09/22 08:00:00 PM,13.750,3272.2,,,,
12378,10/09/22 08:15:00 PM,13.750,3272.2,,,,
12379,10/09/22 08:30:00 PM,13.846,3272.2,,,,
12380,10/09/22 08:45:00 PM,13.846,3272.2,,,,
12381,10/09/22 09:00:00 PM,13.846,3272.2,,,,
12382,10/09/22 09:15:00 PM,13.846,3272.2,,,,
12383,10/09/22 09:30:00 PM,13.942,3272.2,,,,
12384,10/09/22 09:45:00 PM,13.942,3272.2,,,,
12385,10/09/22 10:00:00 PM,13.942,3272.2,,,,
12386,10/09/22 10:15:00 PM,13.942,3272.2,,,,
12387,10/09/22 10:30:00 PM,13.942,3272.2,,,,
12388,10/09/22 10:45:00 PM,14.038,3272.2,,,,
12389,10/09/22 11:00:00 PM,14.038,3272.2,,,,
12390,10/09/22 11:15:00 PM,14.038,3272.2,,,,
12391,10/09/22 11:30:00 PM,14.038,3272.2,,,,
12392,10/09/22 11:45:00 PM,14.038,3272.2,,,,
12393,10/10/22 12:00:00 AM,14.038,3272.2,,,,
12394,10/10/22 12:15:00 AM,14.134,3272.2,,,,
12395,10/10/22 12:30:00 AM,14.134,3272.2,,,,
12396,10/10/22 12:45:00 AM,14.038,3272.2,,,,
12397,10/10/22 01:00:00 AM,14.038,3272.2,,,,
12398,10/10/22 01:15:00 AM,14.038,3272.2,,,,
12399,10/10/22 01:30:00 AM,14.038,3272.2,,,,
12400,10/10/22 01:45:00 AM,14.038,3272.2,,,,
12401,10/10/22 02:00:00 AM,14.038,3272.2,,,,
12402,10/10/22 02:15:00 AM,13.942,3272.2,,,,
12403,10/10/22 02:30:00 AM,13.942,3272.2,,,,
12404,10/10/22 02:45:00 AM,13.942,3272.2,,,,
12405,10/10/22 03:00:00 AM,13.846,3272.2,,,,
12406,10/10/22 03:15:00 AM,13.846,3272.2,,,,
12407,10/10/22 03:30:00 AM,13.846,3272.2,,,,
12408,10/10/22 03:45:00 AM,13.846,3272.2,,,,
12409,10/10/22 04:00:00 AM,13.750,3272.2,,,,
12410,10/10/22 04:15:00 AM,13.750,3272.2,,,,
12411,10/10/22 04:30:00 AM,13.750,3272.2,,,,
12412,10/10/22 04:45:00 AM,13.654,3272.2,,,,
12413,10/10/22 05:00:00 AM,13.654,3272.2,,,,
12414,10/10/22 05:15:00 AM,13.558,3272.2,,,,
12415,10/10/22 05:30:00 AM,13.558,3100.0,,,,
12416,10/10/22 05:45:00 AM,13.558,3100.0,,,,
12417,10/10/22 06:00:00 AM,13.461,3100.0,,,,
12418,10/10/22 06:15:00 AM,13.461,3100.0,,,,
12419,10/10/22 06:30:00 AM,13.365,3100.0,,,,
12420,10/10/22 06:45:00 AM,13.365,3100.0,,,,
12421,10/10/22 07:00:00 AM,13.365,3100.0,,,,
12422,10/10/22 07:15:00 AM,13.269,3100.0,,,,
12423,10/10/22 07:30:00 AM,13.269,3100.0,,,,
12424,10/10/22 07:45:00 AM,13.269,3100.0,,,,
12425,10/10/22 08:00:00 AM,13.173,3100.0,,,,
12426,10/10/22 08:15:00 AM,13.173,3100.0,,,,
12427,10/10/22 08:30:00 AM,13.076,3100.0,,,,
12428,10/10/22 08:45:00 AM,13.076,3100.0,,,,
12429,10/10/22 09:00:00 AM,13.076,3100.0,,,,
12430,10/10/22 09:15:00 AM,12.980,3100.0,,,,
12431,10/10/22 09:30:00 AM,12.980,3100.0,,,,
12432,10/10/22 09:45:00 AM,12.883,3100.0,,,,
12433,10/10/22 10:00:00 AM,12.883,3100.0,,,,
12434,10/10/22 10:15:00 AM,12.883,3100.0,,,,
12435,10/10/22 10:30:00 AM,12.787,3100.0,,,,
12436,10/10/22 10:45:00 AM,12.690,3100.0,,,,
12437,10/10/22 11:00:00 AM,12.690,3100.0,,,,
12438,10/10/22 11:15:00 AM,12.690,3100.0,,,,
12439,10/10/22 11:30:00 AM,12.594,3100.0,,,,
12440,10/10/22 11:45:00 AM,12.594,3100.0,,,,
12441,10/10/22 12:00:00 PM,12.497,3100.0,,,,
12442,10/10/22 12:15:00 PM,12.497,3100.0,,,,
12443,10/10/22 12:30:00 PM,12.497,3100.0,,,,
12444,10/10/22 12:45:00 PM,12.401,3100.0,,,,
12445,10/10/22 01:00:00 PM,12.401,3100.0,,,,
12446,10/10/22 01:15:00 PM,12.401,3100.0,,,,
12447,10/10/22 01:30:00 PM,12.304,3100.0,,,,
12448,10/10/22 01:45:00 PM,12.304,3100.0,,,,
12449,10/10/22 02:00:00 PM,12.304,3100.0,,,,
12450,10/10/22 02:15:00 PM,12.304,3100.0,,,,
12451,10/10/22 02:30:00 PM,12.304,3100.0,,,,
12452,10/10/22 02:45:00 PM,12.304,3100.0,,,,
12453,10/10/22 03:00:00 PM,12.304,3100.0,,,,
12454,10/10/22 03:15:00 PM,12.304,3100.0,,,,
12455,10/10/22 03:30:00 PM,12.304,3100.0,,,,
12456,10/10/22 03:45:00 PM,12.304,3100.0,,,,
12457,10/10/22 04:00:00 PM,12.304,3100.0,,,,
12458,10/10/22 04:15:00 PM,12.401,3272.2,,,,
12459,10/10/22 04:30:00 PM,12.401,3272.2,,,,
12460,10/10/22 04:45:00 PM,12.401,3272.2,,,,
12461,10/10/22 05:00:00 PM,12.401,3272.2,,,,
12462,10/10/22 05:15:00 PM,12.497,3272.2,,,,
12463,10/10/22 05:30:00 PM,12.497,3272.2,,,,
12464,10/10/22 05:45:00 PM,12.497,3272.2,,,,
12465,10/10/22 06:00:00 PM,12.594,3272.2,,,,
12466,10/10/22 06:15:00 PM,12.594,3272.2,,,,
12467,10/10/22 06:30:00 PM,12.594,3272.2,,,,
12468,10/10/22 06:45:00 PM,12.690,3272.2,,,,
12469,10/10/22 07:00:00 PM,12.690,3272.2,,,,
12470,10/10/22 07:15:00 PM,12.690,3444.5,,,,
12471,10/10/22 07:30:00 PM,12.787,3444.5,,,,
12472,10/10/22 07:45:00 PM,12.787,3444.5,,,,
12473,10/10/22 08:00:00 PM,12.883,3444.5,,,,
12474,10/10/22 08:15:00 PM,12.883,3444.5,,,,
12475,10/10/22 08:30:00 PM,12.883,3444.5,,,,
12476,10/10/22 08:45:00 PM,12.980,3444.5,,,,
12477,10/10/22 09:00:00 PM,12.980,3444.5,,,,
12478,10/10/22 09:15:00 PM,12.980,3444.5,,,,
12479,10/10/22 09:30:00 PM,12.980,3444.5,,,,
12480,10/10/22 09:45:00 PM,13.076,3444.5,,,,
12481,10/10/22 10:00:00 PM,13.076,3444.5,,,,
12482,10/10/22 10:15:00 PM,13.076,3444.5,,,,
12483,10/10/22 10:30:00 PM,13.076,3444.5,,,,
12484,10/10/22 10:45:00 PM,13.173,3444.5,,,,
12485,10/10/22 11:00:00 PM,13.173,3444.5,,,,
12486,10/10/22 11:15:00 PM,13.173,3444.5,,,,
12487,10/10/22 11:30:00 PM,13.173,3444.5,,,,
12488,10/10/22 11:45:00 PM,13.269,3444.5,,,,
12489,10/11/22 12:00:00 AM,13.269,3444.5,,,,
12490,10/11/22 12:15:00 AM,13.269,3444.5,,,,
12491,10/11/22 12:30:00 AM,13.269,3444.5,,,,
12492,10/11/22 12:45:00 AM,13.269,3444.5,,,,
12493,10/11/22 01:00:00 AM,13.365,3444.5,,,,
12494,10/11/22 01:15:00 AM,13.365,3444.5,,,,
12495,10/11/22 01:30:00 AM,13.365,3444.5,,,,
12496,10/11/22 01:45:00 AM,13.365,3444.5,,,,
12497,10/11/22 02:00:00 AM,13.365,3444.5,,,,
12498,10/11/22 02:15:00 AM,13.365,3444.5,,,,
12499,10/11/22 02:30:00 AM,13.269,3444.5,,,,
12500,10/11/22 02:45:00 AM,13.269,3444.5,,,,
12501,10/11/22 03:00:00 AM,13.269,3444.5,,,,
12502,10/11/22 03:15:00 AM,13.269,3444.5,,,,
12503,10/11/22 03:30:00 AM,13.269,3444.5,,,,
