"Plot Title: 21193650"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193650, SEN S/N: 21193650)","Intensity, Lux (LGR S/N: 21193650, SEN S/N: 21193650)","Coupler Attached (LGR S/N: 21193650)","Host Connected (LGR S/N: 21193650)","Stopped (LGR S/N: 21193650)","End Of File (LGR S/N: 21193650)"
5873,08/03/22 02:00:00 AM,24.158,4822.3,,,,
5874,08/03/22 02:15:00 AM,24.062,4822.3,,,,
5875,08/03/22 02:30:00 AM,24.062,4822.3,,,,
5876,08/03/22 02:45:00 AM,24.062,4822.3,,,,
5877,08/03/22 03:00:00 AM,23.966,4650.0,,,,
5878,08/03/22 03:15:00 AM,23.966,4650.0,,,,
5879,08/03/22 03:30:00 AM,23.966,4650.0,,,,
5880,08/03/22 03:45:00 AM,23.869,4650.0,,,,
5881,08/03/22 04:00:00 AM,23.869,4650.0,,,,
5882,08/03/22 04:15:00 AM,23.869,4650.0,,,,
5883,08/03/22 04:30:00 AM,23.869,4650.0,,,,
5884,08/03/22 04:45:00 AM,23.773,4650.0,,,,
5885,08/03/22 05:00:00 AM,23.773,4650.0,,,,
5886,08/03/22 05:15:00 AM,23.773,4650.0,,,,
5887,08/03/22 05:30:00 AM,23.677,4650.0,,,,
5888,08/03/22 05:45:00 AM,23.677,4650.0,,,,
5889,08/03/22 06:00:00 AM,23.581,4650.0,,,,
5890,08/03/22 06:15:00 AM,23.581,4650.0,,,,
5891,08/03/22 06:30:00 AM,23.484,4650.0,,,,
5892,08/03/22 06:45:00 AM,23.484,4650.0,,,,
5893,08/03/22 07:00:00 AM,23.388,4650.0,,,,
5894,08/03/22 07:15:00 AM,23.388,4650.0,,,,
5895,08/03/22 07:30:00 AM,23.388,4650.0,,,,
5896,08/03/22 07:45:00 AM,23.292,4650.0,,,,
5897,08/03/22 08:00:00 AM,23.292,4650.0,,,,
5898,08/03/22 08:15:00 AM,23.196,4650.0,,,,
5899,08/03/22 08:30:00 AM,23.196,4650.0,,,,
5900,08/03/22 08:45:00 AM,23.100,4650.0,,,,
5901,08/03/22 09:00:00 AM,23.100,4650.0,,,,
5902,08/03/22 09:15:00 AM,23.004,4650.0,,,,
5903,08/03/22 09:30:00 AM,23.004,4650.0,,,,
5904,08/03/22 09:45:00 AM,22.908,4650.0,,,,
5905,08/03/22 10:00:00 AM,22.908,4650.0,,,,
5906,08/03/22 10:15:00 AM,22.908,4650.0,,,,
5907,08/03/22 10:30:00 AM,22.812,4650.0,,,,
5908,08/03/22 10:45:00 AM,22.812,4650.0,,,,
5909,08/03/22 11:00:00 AM,22.717,4650.0,,,,
5910,08/03/22 11:15:00 AM,22.717,4650.0,,,,
5911,08/03/22 11:30:00 AM,22.717,4650.0,,,,
5912,08/03/22 11:45:00 AM,22.621,4650.0,,,,
5913,08/03/22 12:00:00 PM,22.621,4650.0,,,,
5914,08/03/22 12:15:00 PM,22.621,4650.0,,,,
5915,08/03/22 12:30:00 PM,22.621,4650.0,,,,
5916,08/03/22 12:45:00 PM,22.621,4650.0,,,,
5917,08/03/22 01:00:00 PM,22.621,4650.0,,,,
5918,08/03/22 01:15:00 PM,22.621,4650.0,,,,
5919,08/03/22 01:30:00 PM,22.621,4650.0,,,,
5920,08/03/22 01:45:00 PM,22.621,4650.0,,,,
5921,08/03/22 02:00:00 PM,22.621,4650.0,,,,
5922,08/03/22 02:15:00 PM,22.621,4650.0,,,,
5923,08/03/22 02:30:00 PM,22.717,4650.0,,,,
5924,08/03/22 02:45:00 PM,22.717,4650.0,,,,
5925,08/03/22 03:00:00 PM,22.717,4650.0,,,,
5926,08/03/22 03:15:00 PM,22.812,4650.0,,,,
5927,08/03/22 03:30:00 PM,22.812,4650.0,,,,
5928,08/03/22 03:45:00 PM,22.908,4650.0,,,,
5929,08/03/22 04:00:00 PM,22.908,4650.0,,,,
5930,08/03/22 04:15:00 PM,23.004,4650.0,,,,
5931,08/03/22 04:30:00 PM,23.004,4650.0,,,,
5932,08/03/22 04:45:00 PM,23.100,4650.0,,,,
5933,08/03/22 05:00:00 PM,23.196,4650.0,,,,
5934,08/03/22 05:15:00 PM,23.196,4650.0,,,,
5935,08/03/22 05:30:00 PM,23.292,4650.0,,,,
5936,08/03/22 05:45:00 PM,23.292,4650.0,,,,
5937,08/03/22 06:00:00 PM,23.388,4650.0,,,,
5938,08/03/22 06:15:00 PM,23.388,4650.0,,,,
5939,08/03/22 06:30:00 PM,23.484,4650.0,,,,
5940,08/03/22 06:45:00 PM,23.581,4822.3,,,,
5941,08/03/22 07:00:00 PM,23.581,4994.5,,,,
5942,08/03/22 07:15:00 PM,23.677,4650.0,,,,
5943,08/03/22 07:30:00 PM,23.773,4650.0,,,,
5944,08/03/22 07:45:00 PM,23.773,4650.0,,,,
5945,08/03/22 08:00:00 PM,23.869,4650.0,,,,
5946,08/03/22 08:15:00 PM,23.966,4650.0,,,,
5947,08/03/22 08:30:00 PM,23.966,4650.0,,,,
5948,08/03/22 08:45:00 PM,24.062,4650.0,,,,
5949,08/03/22 09:00:00 PM,24.158,4650.0,,,,
5950,08/03/22 09:15:00 PM,24.255,4650.0,,,,
5951,08/03/22 09:30:00 PM,24.255,4822.3,,,,
5952,08/03/22 09:45:00 PM,24.255,4822.3,,,,
5953,08/03/22 10:00:00 PM,24.158,4822.3,,,,
5954,08/03/22 10:15:00 PM,24.158,4822.3,,,,
5955,08/03/22 10:30:00 PM,24.158,4822.3,,,,
5956,08/03/22 10:45:00 PM,24.158,4822.3,,,,
5957,08/03/22 11:00:00 PM,24.158,4822.3,,,,
5958,08/03/22 11:15:00 PM,24.158,4822.3,,,,
5959,08/03/22 11:30:00 PM,24.158,4822.3,,,,
5960,08/03/22 11:45:00 PM,24.158,4822.3,,,,
5961,08/04/22 12:00:00 AM,24.158,4822.3,,,,
5962,08/04/22 12:15:00 AM,24.158,4822.3,,,,
5963,08/04/22 12:30:00 AM,24.158,4822.3,,,,
5964,08/04/22 12:45:00 AM,24.062,4822.3,,,,
5965,08/04/22 01:00:00 AM,24.062,4994.5,,,,
5966,08/04/22 01:15:00 AM,24.062,4994.5,,,,
5967,08/04/22 01:30:00 AM,24.062,4994.5,,,,
5968,08/04/22 01:45:00 AM,24.062,4822.3,,,,
5969,08/04/22 02:00:00 AM,24.062,4822.3,,,,
5970,08/04/22 02:15:00 AM,24.062,4822.3,,,,
5971,08/04/22 02:30:00 AM,24.062,4822.3,,,,
5972,08/04/22 02:45:00 AM,24.062,4822.3,,,,
5973,08/04/22 03:00:00 AM,23.966,4822.3,,,,
5974,08/04/22 03:15:00 AM,23.966,4822.3,,,,
5975,08/04/22 03:30:00 AM,23.966,4822.3,,,,
5976,08/04/22 03:45:00 AM,23.966,4822.3,,,,
5977,08/04/22 04:00:00 AM,23.966,4822.3,,,,
5978,08/04/22 04:15:00 AM,23.869,4822.3,,,,
5979,08/04/22 04:30:00 AM,23.869,4822.3,,,,
5980,08/04/22 04:45:00 AM,23.773,4822.3,,,,
5981,08/04/22 05:00:00 AM,23.773,4822.3,,,,
5982,08/04/22 05:15:00 AM,23.677,4650.0,,,,
5983,08/04/22 05:30:00 AM,23.677,4650.0,,,,
5984,08/04/22 05:45:00 AM,23.581,4650.0,,,,
5985,08/04/22 06:00:00 AM,23.581,4650.0,,,,
5986,08/04/22 06:15:00 AM,23.484,4650.0,,,,
5987,08/04/22 06:30:00 AM,23.484,4650.0,,,,
5988,08/04/22 06:45:00 AM,23.388,4650.0,,,,
5989,08/04/22 07:00:00 AM,23.388,4650.0,,,,
5990,08/04/22 07:15:00 AM,23.292,4650.0,,,,
5991,08/04/22 07:30:00 AM,23.292,4650.0,,,,
5992,08/04/22 07:45:00 AM,23.196,4650.0,,,,
5993,08/04/22 08:00:00 AM,23.196,4650.0,,,,
5994,08/04/22 08:15:00 AM,23.100,4650.0,,,,
5995,08/04/22 08:30:00 AM,23.100,4650.0,,,,
5996,08/04/22 08:45:00 AM,23.100,4650.0,,,,
5997,08/04/22 09:00:00 AM,23.004,4650.0,,,,
5998,08/04/22 09:15:00 AM,23.004,4650.0,,,,
5999,08/04/22 09:30:00 AM,22.908,4650.0,,,,
6000,08/04/22 09:45:00 AM,22.908,4650.0,,,,
6001,08/04/22 10:00:00 AM,22.812,4650.0,,,,
6002,08/04/22 10:15:00 AM,22.812,4650.0,,,,
6003,08/04/22 10:30:00 AM,22.812,4650.0,,,,
6004,08/04/22 10:45:00 AM,22.717,4650.0,,,,
6005,08/04/22 11:00:00 AM,22.717,4650.0,,,,
6006,08/04/22 11:15:00 AM,22.621,4650.0,,,,
6007,08/04/22 11:30:00 AM,22.621,4650.0,,,,
6008,08/04/22 11:45:00 AM,22.525,4650.0,,,,
6009,08/04/22 12:00:00 PM,22.525,4650.0,,,,
6010,08/04/22 12:15:00 PM,22.525,4650.0,,,,
6011,08/04/22 12:30:00 PM,22.429,4650.0,,,,
6012,08/04/22 12:45:00 PM,22.429,4650.0,,,,
6013,08/04/22 01:00:00 PM,22.429,4650.0,,,,
6014,08/04/22 01:15:00 PM,22.429,4650.0,,,,
6015,08/04/22 01:30:00 PM,22.429,4650.0,,,,
6016,08/04/22 01:45:00 PM,22.525,4650.0,,,,
6017,08/04/22 02:00:00 PM,22.525,4650.0,,,,
6018,08/04/22 02:15:00 PM,22.525,4650.0,,,,
6019,08/04/22 02:30:00 PM,22.525,4650.0,,,,
6020,08/04/22 02:45:00 PM,22.621,4650.0,,,,
6021,08/04/22 03:00:00 PM,22.621,4650.0,,,,
6022,08/04/22 03:15:00 PM,22.717,4650.0,,,,
6023,08/04/22 03:30:00 PM,22.717,4650.0,,,,
6024,08/04/22 03:45:00 PM,22.812,4650.0,,,,
6025,08/04/22 04:00:00 PM,22.812,4650.0,,,,
6026,08/04/22 04:15:00 PM,22.908,4650.0,,,,
6027,08/04/22 04:30:00 PM,22.908,4650.0,,,,
6028,08/04/22 04:45:00 PM,23.004,4650.0,,,,
6029,08/04/22 05:00:00 PM,23.100,4650.0,,,,
6030,08/04/22 05:15:00 PM,23.196,4650.0,,,,
6031,08/04/22 05:30:00 PM,23.292,4650.0,,,,
6032,08/04/22 05:45:00 PM,23.292,4650.0,,,,
6033,08/04/22 06:00:00 PM,23.388,4650.0,,,,
6034,08/04/22 06:15:00 PM,23.484,4650.0,,,,
6035,08/04/22 06:30:00 PM,23.484,4822.3,,,,
6036,08/04/22 06:45:00 PM,23.484,4822.3,,,,
6037,08/04/22 07:00:00 PM,23.484,4822.3,,,,
6038,08/04/22 07:15:00 PM,23.484,4822.3,,,,
6039,08/04/22 07:30:00 PM,23.484,4650.0,,,,
6040,08/04/22 07:45:00 PM,23.581,4822.3,,,,
6041,08/04/22 08:00:00 PM,23.581,4822.3,,,,
6042,08/04/22 08:15:00 PM,23.677,4822.3,,,,
6043,08/04/22 08:30:00 PM,23.677,4822.3,,,,
6044,08/04/22 08:45:00 PM,23.677,4822.3,,,,
6045,08/04/22 09:00:00 PM,23.677,4822.3,,,,
6046,08/04/22 09:15:00 PM,23.773,4822.3,,,,
6047,08/04/22 09:30:00 PM,23.773,4822.3,,,,
6048,08/04/22 09:45:00 PM,23.773,4822.3,,,,
6049,08/04/22 10:00:00 PM,23.773,4822.3,,,,
6050,08/04/22 10:15:00 PM,23.773,4822.3,,,,
6051,08/04/22 10:30:00 PM,23.773,4994.5,,,,
6052,08/04/22 10:45:00 PM,23.869,4994.5,,,,
6053,08/04/22 11:00:00 PM,23.869,4994.5,,,,
6054,08/04/22 11:15:00 PM,23.869,4994.5,,,,
6055,08/04/22 11:30:00 PM,23.773,4994.5,,,,
6056,08/04/22 11:45:00 PM,23.869,4994.5,,,,
6057,08/05/22 12:00:00 AM,23.869,4994.5,,,,
6058,08/05/22 12:15:00 AM,23.773,4994.5,,,,
6059,08/05/22 12:30:00 AM,23.869,4994.5,,,,
6060,08/05/22 12:45:00 AM,23.869,4994.5,,,,
6061,08/05/22 01:00:00 AM,23.869,4994.5,,,,
6062,08/05/22 01:15:00 AM,23.869,4994.5,,,,
6063,08/05/22 01:30:00 AM,23.869,4994.5,,,,
6064,08/05/22 01:45:00 AM,23.869,4994.5,,,,
6065,08/05/22 02:00:00 AM,23.869,4994.5,,,,
6066,08/05/22 02:15:00 AM,23.869,4994.5,,,,
6067,08/05/22 02:30:00 AM,23.869,4822.3,,,,
6068,08/05/22 02:45:00 AM,23.869,4822.3,,,,
6069,08/05/22 03:00:00 AM,23.869,4822.3,,,,
6070,08/05/22 03:15:00 AM,23.869,4822.3,,,,
6071,08/05/22 03:30:00 AM,23.869,4822.3,,,,
6072,08/05/22 03:45:00 AM,23.773,4822.3,,,,
6073,08/05/22 04:00:00 AM,23.773,4822.3,,,,
6074,08/05/22 04:15:00 AM,23.677,4822.3,,,,
6075,08/05/22 04:30:00 AM,23.677,4822.3,,,,
6076,08/05/22 04:45:00 AM,23.677,4822.3,,,,
6077,08/05/22 05:00:00 AM,23.581,4822.3,,,,
6078,08/05/22 05:15:00 AM,23.484,4822.3,,,,
6079,08/05/22 05:30:00 AM,23.484,4822.3,,,,
6080,08/05/22 05:45:00 AM,23.484,4650.0,,,,
6081,08/05/22 06:00:00 AM,23.388,4650.0,,,,
6082,08/05/22 06:15:00 AM,23.388,4650.0,,,,
6083,08/05/22 06:30:00 AM,23.292,4650.0,,,,
6084,08/05/22 06:45:00 AM,23.292,4650.0,,,,
6085,08/05/22 07:00:00 AM,23.196,4650.0,,,,
6086,08/05/22 07:15:00 AM,23.196,4650.0,,,,
6087,08/05/22 07:30:00 AM,23.100,4650.0,,,,
6088,08/05/22 07:45:00 AM,23.100,4650.0,,,,
6089,08/05/22 08:00:00 AM,23.004,4650.0,,,,
6090,08/05/22 08:15:00 AM,23.004,4650.0,,,,
6091,08/05/22 08:30:00 AM,23.004,4650.0,,,,
6092,08/05/22 08:45:00 AM,22.908,4650.0,,,,
6093,08/05/22 09:00:00 AM,22.908,4650.0,,,,
6094,08/05/22 09:15:00 AM,22.812,4650.0,,,,
6095,08/05/22 09:30:00 AM,22.812,4650.0,,,,
6096,08/05/22 09:45:00 AM,22.717,4650.0,,,,
6097,08/05/22 10:00:00 AM,22.717,4650.0,,,,
6098,08/05/22 10:15:00 AM,22.717,4650.0,,,,
6099,08/05/22 10:30:00 AM,22.621,4650.0,,,,
6100,08/05/22 10:45:00 AM,22.621,4650.0,,,,
6101,08/05/22 11:00:00 AM,22.621,4650.0,,,,
6102,08/05/22 11:15:00 AM,22.525,4650.0,,,,
6103,08/05/22 11:30:00 AM,22.525,4650.0,,,,
6104,08/05/22 11:45:00 AM,22.525,4650.0,,,,
6105,08/05/22 12:00:00 PM,22.429,4650.0,,,,
6106,08/05/22 12:15:00 PM,22.429,4650.0,,,,
6107,08/05/22 12:30:00 PM,22.429,4650.0,,,,
6108,08/05/22 12:45:00 PM,22.429,4650.0,,,,
6109,08/05/22 01:00:00 PM,22.429,4650.0,,,,
6110,08/05/22 01:15:00 PM,22.429,4650.0,,,,
6111,08/05/22 01:30:00 PM,22.429,4650.0,,,,
6112,08/05/22 01:45:00 PM,22.429,4650.0,,,,
6113,08/05/22 02:00:00 PM,22.525,4650.0,,,,
6114,08/05/22 02:15:00 PM,22.525,4650.0,,,,
6115,08/05/22 02:30:00 PM,22.525,4650.0,,,,
6116,08/05/22 02:45:00 PM,22.621,4650.0,,,,
6117,08/05/22 03:00:00 PM,22.621,4650.0,,,,
6118,08/05/22 03:15:00 PM,22.621,4650.0,,,,
6119,08/05/22 03:30:00 PM,22.717,4650.0,,,,
6120,08/05/22 03:45:00 PM,22.717,4650.0,,,,
6121,08/05/22 04:00:00 PM,22.717,4650.0,,,,
6122,08/05/22 04:15:00 PM,22.717,4650.0,,,,
6123,08/05/22 04:30:00 PM,22.812,4650.0,,,,
6124,08/05/22 04:45:00 PM,22.908,4650.0,,,,
6125,08/05/22 05:00:00 PM,22.908,4650.0,,,,
6126,08/05/22 05:15:00 PM,23.004,4650.0,,,,
6127,08/05/22 05:30:00 PM,23.100,4650.0,,,,
6128,08/05/22 05:45:00 PM,23.100,4650.0,,,,
6129,08/05/22 06:00:00 PM,23.196,4650.0,,,,
6130,08/05/22 06:15:00 PM,23.292,4650.0,,,,
6131,08/05/22 06:30:00 PM,23.484,4650.0,,,,
6132,08/05/22 06:45:00 PM,23.484,4650.0,,,,
6133,08/05/22 07:00:00 PM,23.581,4650.0,,,,
6134,08/05/22 07:15:00 PM,23.581,4822.3,,,,
6135,08/05/22 07:30:00 PM,23.677,4822.3,,,,
6136,08/05/22 07:45:00 PM,23.677,4822.3,,,,
6137,08/05/22 08:00:00 PM,23.677,4822.3,,,,
6138,08/05/22 08:15:00 PM,23.677,4822.3,,,,
6139,08/05/22 08:30:00 PM,23.677,4822.3,,,,
6140,08/05/22 08:45:00 PM,23.677,4822.3,,,,
6141,08/05/22 09:00:00 PM,23.677,4822.3,,,,
6142,08/05/22 09:15:00 PM,23.677,4822.3,,,,
6143,08/05/22 09:30:00 PM,23.773,4822.3,,,,
6144,08/05/22 09:45:00 PM,23.773,4822.3,,,,
6145,08/05/22 10:00:00 PM,23.773,4822.3,,,,
6146,08/05/22 10:15:00 PM,23.773,4822.3,,,,
6147,08/05/22 10:30:00 PM,23.869,4822.3,,,,
6148,08/05/22 10:45:00 PM,23.869,4822.3,,,,
6149,08/05/22 11:00:00 PM,23.773,4822.3,,,,
6150,08/05/22 11:15:00 PM,23.869,4822.3,,,,
6151,08/05/22 11:30:00 PM,23.869,4822.3,,,,
6152,08/05/22 11:45:00 PM,23.869,4822.3,,,,
6153,08/06/22 12:00:00 AM,23.869,4822.3,,,,
6154,08/06/22 12:15:00 AM,23.869,4994.5,,,,
6155,08/06/22 12:30:00 AM,23.869,4994.5,,,,
6156,08/06/22 12:45:00 AM,23.966,4994.5,,,,
6157,08/06/22 01:00:00 AM,23.869,4994.5,,,,
6158,08/06/22 01:15:00 AM,23.869,4994.5,,,,
6159,08/06/22 01:30:00 AM,23.966,4994.5,,,,
6160,08/06/22 01:45:00 AM,23.966,4994.5,,,,
6161,08/06/22 02:00:00 AM,23.966,4822.3,,,,
6162,08/06/22 02:15:00 AM,23.966,4822.3,,,,
6163,08/06/22 02:30:00 AM,23.966,4994.5,,,,
6164,08/06/22 02:45:00 AM,23.966,4822.3,,,,
6165,08/06/22 03:00:00 AM,23.966,4822.3,,,,
6166,08/06/22 03:15:00 AM,23.966,4822.3,,,,
6167,08/06/22 03:30:00 AM,23.966,4822.3,,,,
6168,08/06/22 03:45:00 AM,23.966,4822.3,,,,
6169,08/06/22 04:00:00 AM,23.869,4822.3,,,,
6170,08/06/22 04:15:00 AM,23.869,4822.3,,,,
6171,08/06/22 04:30:00 AM,23.773,4822.3,,,,
6172,08/06/22 04:45:00 AM,23.773,4822.3,,,,
6173,08/06/22 05:00:00 AM,23.773,4822.3,,,,
6174,08/06/22 05:15:00 AM,23.677,4822.3,,,,
6175,08/06/22 05:30:00 AM,23.677,4650.0,,,,
6176,08/06/22 05:45:00 AM,23.677,4650.0,,,,
6177,08/06/22 06:00:00 AM,23.581,4650.0,,,,
6178,08/06/22 06:15:00 AM,23.581,4650.0,,,,
6179,08/06/22 06:30:00 AM,23.484,4650.0,,,,
6180,08/06/22 06:45:00 AM,23.484,4650.0,,,,
6181,08/06/22 07:00:00 AM,23.388,4650.0,,,,
6182,08/06/22 07:15:00 AM,23.388,4650.0,,,,
6183,08/06/22 07:30:00 AM,23.292,4650.0,,,,
6184,08/06/22 07:45:00 AM,23.292,4650.0,,,,
6185,08/06/22 08:00:00 AM,23.196,4650.0,,,,
6186,08/06/22 08:15:00 AM,23.196,4650.0,,,,
6187,08/06/22 08:30:00 AM,23.100,4650.0,,,,
6188,08/06/22 08:45:00 AM,23.100,4650.0,,,,
6189,08/06/22 09:00:00 AM,23.100,4650.0,,,,
6190,08/06/22 09:15:00 AM,23.004,4650.0,,,,
6191,08/06/22 09:30:00 AM,22.908,4650.0,,,,
6192,08/06/22 09:45:00 AM,22.908,4650.0,,,,
6193,08/06/22 10:00:00 AM,22.908,4650.0,,,,
6194,08/06/22 10:15:00 AM,22.812,4650.0,,,,
6195,08/06/22 10:30:00 AM,22.812,4650.0,,,,
6196,08/06/22 10:45:00 AM,22.717,4650.0,,,,
6197,08/06/22 11:00:00 AM,22.717,4650.0,,,,
6198,08/06/22 11:15:00 AM,22.621,4650.0,,,,
6199,08/06/22 11:30:00 AM,22.621,4650.0,,,,
6200,08/06/22 11:45:00 AM,22.621,4650.0,,,,
6201,08/06/22 12:00:00 PM,22.525,4650.0,,,,
6202,08/06/22 12:15:00 PM,22.525,4650.0,,,,
6203,08/06/22 12:30:00 PM,22.525,4650.0,,,,
6204,08/06/22 12:45:00 PM,22.525,4650.0,,,,
6205,08/06/22 01:00:00 PM,22.429,4650.0,,,,
6206,08/06/22 01:15:00 PM,22.429,4650.0,,,,
6207,08/06/22 01:30:00 PM,22.525,4650.0,,,,
6208,08/06/22 01:45:00 PM,22.525,4650.0,,,,
6209,08/06/22 02:00:00 PM,22.525,4650.0,,,,
6210,08/06/22 02:15:00 PM,22.621,4650.0,,,,
6211,08/06/22 02:30:00 PM,22.621,4650.0,,,,
6212,08/06/22 02:45:00 PM,22.621,4650.0,,,,
6213,08/06/22 03:00:00 PM,22.621,4650.0,,,,
6214,08/06/22 03:15:00 PM,22.717,4650.0,,,,
6215,08/06/22 03:30:00 PM,22.717,4650.0,,,,
6216,08/06/22 03:45:00 PM,22.812,4650.0,,,,
6217,08/06/22 04:00:00 PM,22.812,4650.0,,,,
6218,08/06/22 04:15:00 PM,22.812,4650.0,,,,
6219,08/06/22 04:30:00 PM,22.812,4650.0,,,,
6220,08/06/22 04:45:00 PM,22.908,4650.0,,,,
6221,08/06/22 05:00:00 PM,23.100,4650.0,,,,
6222,08/06/22 05:15:00 PM,23.100,4650.0,,,,
6223,08/06/22 05:30:00 PM,23.196,4650.0,,,,
6224,08/06/22 05:45:00 PM,23.196,4650.0,,,,
6225,08/06/22 06:00:00 PM,23.292,4650.0,,,,
6226,08/06/22 06:15:00 PM,23.388,4650.0,,,,
6227,08/06/22 06:30:00 PM,23.388,4650.0,,,,
6228,08/06/22 06:45:00 PM,23.484,4994.5,,,,
6229,08/06/22 07:00:00 PM,23.581,4650.0,,,,
6230,08/06/22 07:15:00 PM,23.677,4822.3,,,,
6231,08/06/22 07:30:00 PM,23.677,4994.5,,,,
6232,08/06/22 07:45:00 PM,23.677,4822.3,,,,
6233,08/06/22 08:00:00 PM,23.677,4822.3,,,,
6234,08/06/22 08:15:00 PM,23.677,4822.3,,,,
6235,08/06/22 08:30:00 PM,23.677,4822.3,,,,
6236,08/06/22 08:45:00 PM,23.677,4822.3,,,,
6237,08/06/22 09:00:00 PM,23.677,4994.5,,,,
6238,08/06/22 09:15:00 PM,23.773,4822.3,,,,
6239,08/06/22 09:30:00 PM,23.773,4822.3,,,,
6240,08/06/22 09:45:00 PM,23.869,4822.3,,,,
6241,08/06/22 10:00:00 PM,23.869,4822.3,,,,
6242,08/06/22 10:15:00 PM,23.966,4822.3,,,,
6243,08/06/22 10:30:00 PM,23.966,4822.3,,,,
6244,08/06/22 10:45:00 PM,23.966,4822.3,,,,
6245,08/06/22 11:00:00 PM,24.062,4994.5,,,,
6246,08/06/22 11:15:00 PM,24.062,4650.0,,,,
6247,08/06/22 11:30:00 PM,24.255,4650.0,,,,
6248,08/06/22 11:45:00 PM,24.351,4650.0,,,,
6249,08/07/22 12:00:00 AM,24.351,4650.0,,,,
6250,08/07/22 12:15:00 AM,24.351,4822.3,,,,
6251,08/07/22 12:30:00 AM,24.255,4650.0,,,,
6252,08/07/22 12:45:00 AM,24.255,4650.0,,,,
6253,08/07/22 01:00:00 AM,24.255,4822.3,,,,
6254,08/07/22 01:15:00 AM,24.255,4650.0,,,,
6255,08/07/22 01:30:00 AM,24.255,4822.3,,,,
6256,08/07/22 01:45:00 AM,24.255,4650.0,,,,
6257,08/07/22 02:00:00 AM,24.255,4650.0,,,,
6258,08/07/22 02:15:00 AM,24.158,4650.0,,,,
6259,08/07/22 02:30:00 AM,24.158,4822.3,,,,
6260,08/07/22 02:45:00 AM,24.158,4822.3,,,,
6261,08/07/22 03:00:00 AM,24.158,4822.3,,,,
6262,08/07/22 03:15:00 AM,24.158,4822.3,,,,
6263,08/07/22 03:30:00 AM,24.158,4822.3,,,,
6264,08/07/22 03:45:00 AM,24.158,4822.3,,,,
6265,08/07/22 04:00:00 AM,24.062,4822.3,,,,
6266,08/07/22 04:15:00 AM,24.062,4822.3,,,,
6267,08/07/22 04:30:00 AM,24.062,4822.3,,,,
6268,08/07/22 04:45:00 AM,24.062,4822.3,,,,
6269,08/07/22 05:00:00 AM,23.966,4822.3,,,,
6270,08/07/22 05:15:00 AM,23.966,4822.3,,,,
6271,08/07/22 05:30:00 AM,23.966,4650.0,,,,
6272,08/07/22 05:45:00 AM,23.966,4650.0,,,,
6273,08/07/22 06:00:00 AM,23.869,4650.0,,,,
6274,08/07/22 06:15:00 AM,23.869,4650.0,,,,
6275,08/07/22 06:30:00 AM,23.869,4650.0,,,,
6276,08/07/22 06:45:00 AM,23.773,4650.0,,,,
6277,08/07/22 07:00:00 AM,23.773,4650.0,,,,
6278,08/07/22 07:15:00 AM,23.677,4650.0,,,,
6279,08/07/22 07:30:00 AM,23.677,4650.0,,,,
6280,08/07/22 07:45:00 AM,23.581,4650.0,,,,
6281,08/07/22 08:00:00 AM,23.581,4650.0,,,,
6282,08/07/22 08:15:00 AM,23.484,4650.0,,,,
6283,08/07/22 08:30:00 AM,23.484,4650.0,,,,
6284,08/07/22 08:45:00 AM,23.388,4650.0,,,,
6285,08/07/22 09:00:00 AM,23.388,4650.0,,,,
6286,08/07/22 09:15:00 AM,23.292,4650.0,,,,
6287,08/07/22 09:30:00 AM,23.292,4650.0,,,,
6288,08/07/22 09:45:00 AM,23.196,4650.0,,,,
6289,08/07/22 10:00:00 AM,23.196,4650.0,,,,
6290,08/07/22 10:15:00 AM,23.100,4650.0,,,,
6291,08/07/22 10:30:00 AM,23.100,4650.0,,,,
6292,08/07/22 10:45:00 AM,23.004,4650.0,,,,
6293,08/07/22 11:00:00 AM,23.004,4650.0,,,,
6294,08/07/22 11:15:00 AM,22.908,4650.0,,,,
6295,08/07/22 11:30:00 AM,22.908,4650.0,,,,
6296,08/07/22 11:45:00 AM,22.812,4650.0,,,,
6297,08/07/22 12:00:00 PM,22.812,4650.0,,,,
6298,08/07/22 12:15:00 PM,22.717,4650.0,,,,
6299,08/07/22 12:30:00 PM,22.717,4650.0,,,,
6300,08/07/22 12:45:00 PM,22.717,4650.0,,,,
6301,08/07/22 01:00:00 PM,22.717,4650.0,,,,
6302,08/07/22 01:15:00 PM,22.717,4650.0,,,,
6303,08/07/22 01:30:00 PM,22.717,4650.0,,,,
6304,08/07/22 01:45:00 PM,22.717,4650.0,,,,
6305,08/07/22 02:00:00 PM,22.717,4650.0,,,,
6306,08/07/22 02:15:00 PM,22.717,4650.0,,,,
6307,08/07/22 02:30:00 PM,22.717,4650.0,,,,
6308,08/07/22 02:45:00 PM,22.812,4650.0,,,,
6309,08/07/22 03:00:00 PM,22.812,4650.0,,,,
6310,08/07/22 03:15:00 PM,22.812,4650.0,,,,
6311,08/07/22 03:30:00 PM,22.908,4650.0,,,,
6312,08/07/22 03:45:00 PM,22.908,4650.0,,,,
6313,08/07/22 04:00:00 PM,23.004,4650.0,,,,
6314,08/07/22 04:15:00 PM,23.004,4650.0,,,,
6315,08/07/22 04:30:00 PM,23.100,4650.0,,,,
6316,08/07/22 04:45:00 PM,23.100,4650.0,,,,
6317,08/07/22 05:00:00 PM,23.196,4650.0,,,,
6318,08/07/22 05:15:00 PM,23.292,4650.0,,,,
