"Plot Title: 21193627"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193627, SEN S/N: 21193627)","Intensity, Lux (LGR S/N: 21193627, SEN S/N: 21193627)","Coupler Attached (LGR S/N: 21193627)","Host Connected (LGR S/N: 21193627)","Stopped (LGR S/N: 21193627)","End Of File (LGR S/N: 21193627)"
456,06/07/22 03:45:00 PM,20.234,4822.3,,,,
457,06/07/22 04:00:00 PM,20.329,4822.3,,,,
458,06/07/22 04:15:00 PM,20.329,4822.3,,,,
459,06/07/22 04:30:00 PM,20.424,4822.3,,,,
460,06/07/22 04:45:00 PM,20.424,4822.3,,,,
461,06/07/22 05:00:00 PM,20.424,4822.3,,,,
462,06/07/22 05:15:00 PM,20.519,4822.3,,,,
463,06/07/22 05:30:00 PM,20.519,4822.3,,,,
464,06/07/22 05:45:00 PM,20.615,4822.3,,,,
465,06/07/22 06:00:00 PM,20.710,4822.3,,,,
466,06/07/22 06:15:00 PM,20.805,4822.3,,,,
467,06/07/22 06:30:00 PM,20.996,4822.3,,,,
468,06/07/22 06:45:00 PM,21.091,4822.3,,,,
469,06/07/22 07:00:00 PM,21.282,4822.3,,,,
470,06/07/22 07:15:00 PM,21.378,4822.3,,,,
471,06/07/22 07:30:00 PM,21.473,4822.3,,,,
472,06/07/22 07:45:00 PM,21.473,4822.3,,,,
473,06/07/22 08:00:00 PM,21.569,4822.3,,,,
474,06/07/22 08:15:00 PM,21.569,4822.3,,,,
475,06/07/22 08:30:00 PM,21.569,4822.3,,,,
476,06/07/22 08:45:00 PM,21.569,4822.3,,,,
477,06/07/22 09:00:00 PM,21.569,4822.3,,,,
478,06/07/22 09:15:00 PM,21.664,4822.3,,,,
479,06/07/22 09:30:00 PM,21.664,4822.3,,,,
480,06/07/22 09:45:00 PM,21.664,4822.3,,,,
481,06/07/22 10:00:00 PM,21.664,4822.3,,,,
482,06/07/22 10:15:00 PM,21.664,4822.3,,,,
483,06/07/22 10:30:00 PM,21.760,4822.3,,,,
484,06/07/22 10:45:00 PM,21.760,4822.3,,,,
485,06/07/22 11:00:00 PM,21.760,4822.3,,,,
486,06/07/22 11:15:00 PM,21.760,4822.3,,,,
487,06/07/22 11:30:00 PM,21.760,4822.3,,,,
488,06/07/22 11:45:00 PM,21.760,4822.3,,,,
489,06/08/22 12:00:00 AM,21.664,4822.3,,,,
490,06/08/22 12:15:00 AM,21.664,4822.3,,,,
491,06/08/22 12:30:00 AM,21.569,4994.5,,,,
492,06/08/22 12:45:00 AM,21.473,4822.3,,,,
493,06/08/22 01:00:00 AM,21.282,4822.3,,,,
494,06/08/22 01:15:00 AM,21.091,4822.3,,,,
495,06/08/22 01:30:00 AM,20.805,4650.0,,,,
496,06/08/22 01:45:00 AM,20.710,4650.0,,,,
497,06/08/22 02:00:00 AM,20.710,4822.3,,,,
498,06/08/22 02:15:00 AM,20.710,4822.3,,,,
499,06/08/22 02:30:00 AM,20.519,4822.3,,,,
500,06/08/22 02:45:00 AM,20.424,4822.3,,,,
501,06/08/22 03:00:00 AM,20.329,4822.3,,,,
502,06/08/22 03:15:00 AM,20.329,4822.3,,,,
503,06/08/22 03:30:00 AM,20.329,4822.3,,,,
504,06/08/22 03:45:00 AM,20.234,4822.3,,,,
505,06/08/22 04:00:00 AM,20.234,4822.3,,,,
506,06/08/22 04:15:00 AM,20.138,4822.3,,,,
507,06/08/22 04:30:00 AM,20.138,4822.3,,,,
508,06/08/22 04:45:00 AM,20.043,4650.0,,,,
509,06/08/22 05:00:00 AM,20.043,4650.0,,,,
510,06/08/22 05:15:00 AM,19.948,4477.8,,,,
511,06/08/22 05:30:00 AM,19.948,4305.6,,,,
512,06/08/22 05:45:00 AM,19.853,4133.4,,,,
513,06/08/22 06:00:00 AM,19.853,3961.1,,,,
514,06/08/22 06:15:00 AM,19.758,3616.7,,,,
515,06/08/22 06:30:00 AM,19.758,3100.0,,,,
516,06/08/22 06:45:00 AM,19.758,3100.0,,,,
517,06/08/22 07:00:00 AM,19.758,3100.0,,,,
518,06/08/22 07:15:00 AM,19.662,3100.0,,,,
519,06/08/22 07:30:00 AM,19.662,3100.0,,,,
520,06/08/22 07:45:00 AM,19.662,3100.0,,,,
521,06/08/22 08:00:00 AM,19.567,3100.0,,,,
522,06/08/22 08:15:00 AM,19.567,3100.0,,,,
523,06/08/22 08:30:00 AM,19.567,3100.0,,,,
524,06/08/22 08:45:00 AM,19.472,3272.2,,,,
525,06/08/22 09:00:00 AM,19.472,3272.2,,,,
526,06/08/22 09:15:00 AM,19.472,3272.2,,,,
527,06/08/22 09:30:00 AM,19.472,3272.2,,,,
528,06/08/22 09:45:00 AM,19.472,3272.2,,,,
529,06/08/22 10:00:00 AM,19.472,3272.2,,,,
530,06/08/22 10:15:00 AM,19.472,3272.2,,,,
531,06/08/22 10:30:00 AM,19.472,3272.2,,,,
532,06/08/22 10:45:00 AM,19.377,3272.2,,,,
533,06/08/22 11:00:00 AM,19.377,3272.2,,,,
534,06/08/22 11:15:00 AM,19.377,3272.2,,,,
535,06/08/22 11:30:00 AM,19.377,3272.2,,,,
536,06/08/22 11:45:00 AM,19.377,3272.2,,,,
537,06/08/22 12:00:00 PM,19.377,3272.2,,,,
538,06/08/22 12:15:00 PM,19.377,3272.2,,,,
539,06/08/22 12:30:00 PM,19.377,3272.2,,,,
540,06/08/22 12:45:00 PM,19.377,3272.2,,,,
541,06/08/22 01:00:00 PM,19.377,3272.2,,,,
542,06/08/22 01:15:00 PM,19.377,3272.2,,,,
543,06/08/22 01:30:00 PM,19.377,3272.2,,,,
544,06/08/22 01:45:00 PM,19.377,3272.2,,,,
545,06/08/22 02:00:00 PM,19.377,3272.2,,,,
546,06/08/22 02:15:00 PM,19.377,3272.2,,,,
547,06/08/22 02:30:00 PM,19.377,3272.2,,,,
548,06/08/22 02:45:00 PM,19.377,3272.2,,,,
549,06/08/22 03:00:00 PM,19.472,3272.2,,,,
550,06/08/22 03:15:00 PM,19.472,3272.2,,,,
551,06/08/22 03:30:00 PM,19.472,3444.5,,,,
552,06/08/22 03:45:00 PM,19.567,3444.5,,,,
553,06/08/22 04:00:00 PM,19.662,3444.5,,,,
554,06/08/22 04:15:00 PM,19.662,3444.5,,,,
555,06/08/22 04:30:00 PM,19.758,3444.5,,,,
556,06/08/22 04:45:00 PM,19.948,3444.5,,,,
557,06/08/22 05:00:00 PM,20.043,3444.5,,,,
558,06/08/22 05:15:00 PM,20.138,3444.5,,,,
559,06/08/22 05:30:00 PM,20.138,3444.5,,,,
560,06/08/22 05:45:00 PM,20.234,3444.5,,,,
561,06/08/22 06:00:00 PM,20.424,3444.5,,,,
562,06/08/22 06:15:00 PM,20.615,3444.5,,,,
563,06/08/22 06:30:00 PM,20.710,3444.5,,,,
564,06/08/22 06:45:00 PM,20.805,3444.5,,,,
565,06/08/22 07:00:00 PM,20.901,3961.1,,,,
566,06/08/22 07:15:00 PM,20.996,3444.5,,,,
567,06/08/22 07:30:00 PM,21.187,3444.5,,,,
568,06/08/22 07:45:00 PM,21.282,3444.5,,,,
569,06/08/22 08:00:00 PM,21.378,3444.5,,,,
570,06/08/22 08:15:00 PM,21.378,3444.5,,,,
571,06/08/22 08:30:00 PM,21.473,3444.5,,,,
572,06/08/22 08:45:00 PM,21.473,3444.5,,,,
573,06/08/22 09:00:00 PM,21.569,3444.5,,,,
574,06/08/22 09:15:00 PM,21.569,3444.5,,,,
575,06/08/22 09:30:00 PM,21.664,3444.5,,,,
576,06/08/22 09:45:00 PM,21.664,3444.5,,,,
577,06/08/22 10:00:00 PM,21.664,3444.5,,,,
578,06/08/22 10:15:00 PM,21.569,3444.5,,,,
579,06/08/22 10:30:00 PM,21.569,3444.5,,,,
580,06/08/22 10:45:00 PM,21.473,3444.5,,,,
581,06/08/22 11:00:00 PM,21.378,3444.5,,,,
582,06/08/22 11:15:00 PM,21.282,3444.5,,,,
583,06/08/22 11:30:00 PM,21.187,3444.5,,,,
584,06/08/22 11:45:00 PM,21.091,3444.5,,,,
585,06/09/22 12:00:00 AM,21.091,3444.5,,,,
586,06/09/22 12:15:00 AM,20.996,3444.5,,,,
587,06/09/22 12:30:00 AM,20.901,3444.5,,,,
588,06/09/22 12:45:00 AM,20.901,3444.5,,,,
589,06/09/22 01:00:00 AM,20.805,3444.5,,,,
590,06/09/22 01:15:00 AM,20.710,3444.5,,,,
591,06/09/22 01:30:00 AM,20.615,3444.5,,,,
592,06/09/22 01:45:00 AM,20.615,3444.5,,,,
593,06/09/22 02:00:00 AM,20.519,3272.2,,,,
594,06/09/22 02:15:00 AM,20.329,3100.0,,,,
595,06/09/22 02:30:00 AM,20.234,3100.0,,,,
596,06/09/22 02:45:00 AM,20.138,3100.0,,,,
597,06/09/22 03:00:00 AM,20.234,3100.0,,,,
598,06/09/22 03:15:00 AM,20.234,2927.8,,,,
599,06/09/22 03:30:00 AM,20.234,2927.8,,,,
600,06/09/22 03:45:00 AM,20.138,2927.8,,,,
601,06/09/22 04:00:00 AM,20.138,2927.8,,,,
602,06/09/22 04:15:00 AM,20.138,2927.8,,,,
603,06/09/22 04:30:00 AM,20.043,2927.8,,,,
604,06/09/22 04:45:00 AM,20.043,2927.8,,,,
605,06/09/22 05:00:00 AM,20.043,2927.8,,,,
606,06/09/22 05:15:00 AM,20.043,2927.8,,,,
607,06/09/22 05:30:00 AM,19.948,2927.8,,,,
608,06/09/22 05:45:00 AM,19.948,2927.8,,,,
609,06/09/22 06:00:00 AM,19.948,3100.0,,,,
610,06/09/22 06:15:00 AM,19.948,3100.0,,,,
611,06/09/22 06:30:00 AM,19.853,3100.0,,,,
612,06/09/22 06:45:00 AM,19.853,3100.0,,,,
613,06/09/22 07:00:00 AM,19.853,3100.0,,,,
614,06/09/22 07:15:00 AM,19.853,3100.0,,,,
615,06/09/22 07:30:00 AM,19.758,3100.0,,,,
616,06/09/22 07:45:00 AM,19.758,3100.0,,,,
617,06/09/22 08:00:00 AM,19.758,3100.0,,,,
618,06/09/22 08:15:00 AM,19.662,3100.0,,,,
619,06/09/22 08:30:00 AM,19.662,3100.0,,,,
620,06/09/22 08:45:00 AM,19.662,3100.0,,,,
621,06/09/22 09:00:00 AM,19.567,3100.0,,,,
622,06/09/22 09:15:00 AM,19.567,3100.0,,,,
623,06/09/22 09:30:00 AM,19.567,3100.0,,,,
624,06/09/22 09:45:00 AM,19.472,3100.0,,,,
625,06/09/22 10:00:00 AM,19.472,3100.0,,,,
626,06/09/22 10:15:00 AM,19.377,3100.0,,,,
627,06/09/22 10:30:00 AM,19.377,3100.0,,,,
628,06/09/22 10:45:00 AM,19.377,3100.0,,,,
629,06/09/22 11:00:00 AM,19.282,3100.0,,,,
630,06/09/22 11:15:00 AM,19.282,3100.0,,,,
631,06/09/22 11:30:00 AM,19.282,3100.0,,,,
632,06/09/22 11:45:00 AM,19.282,3100.0,,,,
633,06/09/22 12:00:00 PM,19.282,3100.0,,,,
634,06/09/22 12:15:00 PM,19.282,3100.0,,,,
635,06/09/22 12:30:00 PM,19.282,3272.2,,,,
636,06/09/22 12:45:00 PM,19.282,3272.2,,,,
637,06/09/22 01:00:00 PM,19.282,3272.2,,,,
638,06/09/22 01:15:00 PM,19.377,3272.2,,,,
639,06/09/22 01:30:00 PM,19.377,3272.2,,,,
640,06/09/22 01:45:00 PM,19.377,3272.2,,,,
641,06/09/22 02:00:00 PM,19.472,4133.4,,,,
642,06/09/22 02:15:00 PM,19.472,3961.1,,,,
643,06/09/22 02:30:00 PM,19.472,3788.9,,,,
644,06/09/22 02:45:00 PM,19.567,3272.2,,,,
645,06/09/22 03:00:00 PM,19.567,3272.2,,,,
646,06/09/22 03:15:00 PM,19.662,3272.2,,,,
647,06/09/22 03:30:00 PM,19.662,3272.2,,,,
648,06/09/22 03:45:00 PM,19.662,3272.2,,,,
649,06/09/22 04:00:00 PM,19.758,3272.2,,,,
650,06/09/22 04:15:00 PM,19.758,3272.2,,,,
651,06/09/22 04:30:00 PM,19.758,3272.2,,,,
652,06/09/22 04:45:00 PM,19.853,3788.9,,,,
653,06/09/22 05:00:00 PM,19.853,3272.2,,,,
654,06/09/22 05:15:00 PM,19.948,3272.2,,,,
655,06/09/22 05:30:00 PM,20.043,3616.7,,,,
656,06/09/22 05:45:00 PM,20.234,3444.5,,,,
657,06/09/22 06:00:00 PM,20.424,3272.2,,,,
658,06/09/22 06:15:00 PM,20.615,3272.2,,,,
659,06/09/22 06:30:00 PM,20.710,3272.2,,,,
660,06/09/22 06:45:00 PM,20.901,3272.2,,,,
661,06/09/22 07:00:00 PM,20.996,3444.5,,,,
662,06/09/22 07:15:00 PM,21.091,3444.5,,,,
663,06/09/22 07:30:00 PM,21.282,3444.5,,,,
664,06/09/22 07:45:00 PM,21.378,3444.5,,,,
665,06/09/22 08:00:00 PM,21.378,3444.5,,,,
666,06/09/22 08:15:00 PM,21.473,3444.5,,,,
667,06/09/22 08:30:00 PM,21.473,3444.5,,,,
668,06/09/22 08:45:00 PM,21.473,3444.5,,,,
669,06/09/22 09:00:00 PM,21.473,3444.5,,,,
670,06/09/22 09:15:00 PM,21.473,3616.7,,,,
671,06/09/22 09:30:00 PM,21.473,3444.5,,,,
672,06/09/22 09:45:00 PM,21.473,3444.5,,,,
673,06/09/22 10:00:00 PM,21.378,4650.0,,,,
674,06/09/22 10:15:00 PM,21.378,3444.5,,,,
675,06/09/22 10:30:00 PM,21.378,3444.5,,,,
676,06/09/22 10:45:00 PM,21.282,3444.5,,,,
677,06/09/22 11:00:00 PM,21.282,3444.5,,,,
678,06/09/22 11:15:00 PM,21.187,3444.5,,,,
679,06/09/22 11:30:00 PM,21.187,3444.5,,,,
680,06/09/22 11:45:00 PM,21.091,3444.5,,,,
681,06/10/22 12:00:00 AM,20.996,3444.5,,,,
682,06/10/22 12:15:00 AM,20.805,3444.5,,,,
683,06/10/22 12:30:00 AM,20.805,3444.5,,,,
684,06/10/22 12:45:00 AM,20.710,3444.5,,,,
685,06/10/22 01:00:00 AM,20.615,3444.5,,,,
686,06/10/22 01:15:00 AM,20.519,3444.5,,,,
687,06/10/22 01:30:00 AM,20.424,3444.5,,,,
688,06/10/22 01:45:00 AM,20.329,3444.5,,,,
689,06/10/22 02:00:00 AM,20.234,3444.5,,,,
690,06/10/22 02:15:00 AM,20.138,3444.5,,,,
691,06/10/22 02:30:00 AM,20.043,3444.5,,,,
692,06/10/22 02:45:00 AM,19.948,3444.5,,,,
693,06/10/22 03:00:00 AM,19.948,3444.5,,,,
694,06/10/22 03:15:00 AM,19.853,3444.5,,,,
695,06/10/22 03:30:00 AM,19.758,3444.5,,,,
696,06/10/22 03:45:00 AM,19.662,3444.5,,,,
697,06/10/22 04:00:00 AM,19.662,3444.5,,,,
698,06/10/22 04:15:00 AM,19.567,3444.5,,,,
699,06/10/22 04:30:00 AM,19.472,3444.5,,,,
700,06/10/22 04:45:00 AM,19.472,3444.5,,,,
701,06/10/22 05:00:00 AM,19.377,3444.5,,,,
702,06/10/22 05:15:00 AM,19.282,3444.5,,,,
703,06/10/22 05:30:00 AM,19.187,3444.5,,,,
704,06/10/22 05:45:00 AM,19.187,3444.5,,,,
705,06/10/22 06:00:00 AM,19.092,3444.5,,,,
706,06/10/22 06:15:00 AM,19.092,3444.5,,,,
707,06/10/22 06:30:00 AM,18.996,3444.5,,,,
708,06/10/22 06:45:00 AM,18.901,3444.5,,,,
709,06/10/22 07:00:00 AM,18.901,3444.5,,,,
710,06/10/22 07:15:00 AM,18.806,3444.5,,,,
711,06/10/22 07:30:00 AM,18.711,3444.5,,,,
712,06/10/22 07:45:00 AM,18.711,3444.5,,,,
713,06/10/22 08:00:00 AM,18.616,3444.5,,,,
714,06/10/22 08:15:00 AM,18.616,3444.5,,,,
715,06/10/22 08:30:00 AM,18.521,3444.5,,,,
716,06/10/22 08:45:00 AM,18.426,3444.5,,,,
717,06/10/22 09:00:00 AM,18.426,3444.5,,,,
718,06/10/22 09:15:00 AM,18.331,3444.5,,,,
719,06/10/22 09:30:00 AM,18.331,3444.5,,,,
720,06/10/22 09:45:00 AM,18.236,3444.5,,,,
721,06/10/22 10:00:00 AM,18.236,3444.5,,,,
722,06/10/22 10:15:00 AM,18.140,3444.5,,,,
723,06/10/22 10:30:00 AM,18.045,3444.5,,,,
724,06/10/22 10:45:00 AM,18.045,3444.5,,,,
725,06/10/22 11:00:00 AM,17.950,3444.5,,,,
726,06/10/22 11:15:00 AM,17.950,3444.5,,,,
727,06/10/22 11:30:00 AM,17.855,3444.5,,,,
728,06/10/22 11:45:00 AM,17.855,3444.5,,,,
729,06/10/22 12:00:00 PM,17.855,3444.5,,,,
730,06/10/22 12:15:00 PM,17.855,3444.5,,,,
731,06/10/22 12:30:00 PM,17.855,3444.5,,,,
732,06/10/22 12:45:00 PM,17.855,3444.5,,,,
733,06/10/22 01:00:00 PM,17.855,3444.5,,,,
734,06/10/22 01:15:00 PM,17.855,3444.5,,,,
735,06/10/22 01:30:00 PM,17.950,3444.5,,,,
736,06/10/22 01:45:00 PM,18.045,3444.5,,,,
737,06/10/22 02:00:00 PM,18.045,3444.5,,,,
738,06/10/22 02:15:00 PM,18.140,3444.5,,,,
739,06/10/22 02:30:00 PM,18.236,3444.5,,,,
740,06/10/22 02:45:00 PM,18.331,3444.5,,,,
741,06/10/22 03:00:00 PM,18.426,3444.5,,,,
742,06/10/22 03:15:00 PM,18.521,3444.5,,,,
743,06/10/22 03:30:00 PM,18.616,3444.5,,,,
744,06/10/22 03:45:00 PM,18.711,3444.5,,,,
745,06/10/22 04:00:00 PM,18.901,3444.5,,,,
746,06/10/22 04:15:00 PM,19.092,3444.5,,,,
747,06/10/22 04:30:00 PM,19.187,3444.5,,,,
748,06/10/22 04:45:00 PM,19.377,3444.5,,,,
749,06/10/22 05:00:00 PM,19.662,3444.5,,,,
750,06/10/22 05:15:00 PM,19.758,3444.5,,,,
751,06/10/22 05:30:00 PM,19.948,3444.5,,,,
752,06/10/22 05:45:00 PM,20.138,3444.5,,,,
753,06/10/22 06:00:00 PM,20.234,3444.5,,,,
754,06/10/22 06:15:00 PM,20.424,3444.5,,,,
755,06/10/22 06:30:00 PM,20.519,3444.5,,,,
756,06/10/22 06:45:00 PM,20.615,3616.7,,,,
757,06/10/22 07:00:00 PM,20.805,3616.7,,,,
758,06/10/22 07:15:00 PM,20.901,3616.7,,,,
759,06/10/22 07:30:00 PM,20.901,3616.7,,,,
760,06/10/22 07:45:00 PM,20.996,3616.7,,,,
761,06/10/22 08:00:00 PM,20.996,3616.7,,,,
762,06/10/22 08:15:00 PM,21.091,3616.7,,,,
763,06/10/22 08:30:00 PM,21.091,3616.7,,,,
764,06/10/22 08:45:00 PM,21.091,3616.7,,,,
765,06/10/22 09:00:00 PM,21.091,3616.7,,,,
766,06/10/22 09:15:00 PM,21.091,3616.7,,,,
767,06/10/22 09:30:00 PM,21.091,3616.7,,,,
768,06/10/22 09:45:00 PM,20.996,3616.7,,,,
769,06/10/22 10:00:00 PM,20.996,3616.7,,,,
770,06/10/22 10:15:00 PM,20.996,3616.7,,,,
771,06/10/22 10:30:00 PM,20.901,3616.7,,,,
772,06/10/22 10:45:00 PM,20.901,3616.7,,,,
773,06/10/22 11:00:00 PM,20.805,3616.7,,,,
774,06/10/22 11:15:00 PM,20.805,3616.7,,,,
775,06/10/22 11:30:00 PM,20.710,3616.7,,,,
776,06/10/22 11:45:00 PM,20.710,3616.7,,,,
777,06/11/22 12:00:00 AM,20.615,3616.7,,,,
778,06/11/22 12:15:00 AM,20.519,3616.7,,,,
779,06/11/22 12:30:00 AM,20.424,3616.7,,,,
780,06/11/22 12:45:00 AM,20.424,3616.7,,,,
781,06/11/22 01:00:00 AM,20.329,3616.7,,,,
782,06/11/22 01:15:00 AM,20.234,3616.7,,,,
783,06/11/22 01:30:00 AM,20.138,3616.7,,,,
784,06/11/22 01:45:00 AM,20.043,3616.7,,,,
785,06/11/22 02:00:00 AM,20.043,3616.7,,,,
786,06/11/22 02:15:00 AM,19.948,3616.7,,,,
787,06/11/22 02:30:00 AM,19.853,3616.7,,,,
788,06/11/22 02:45:00 AM,19.758,3616.7,,,,
789,06/11/22 03:00:00 AM,19.662,3616.7,,,,
790,06/11/22 03:15:00 AM,19.567,3616.7,,,,
791,06/11/22 03:30:00 AM,19.472,3616.7,,,,
792,06/11/22 03:45:00 AM,19.472,3616.7,,,,
793,06/11/22 04:00:00 AM,19.377,3616.7,,,,
794,06/11/22 04:15:00 AM,19.282,3616.7,,,,
795,06/11/22 04:30:00 AM,19.282,3616.7,,,,
796,06/11/22 04:45:00 AM,19.187,3616.7,,,,
797,06/11/22 05:00:00 AM,19.092,3616.7,,,,
798,06/11/22 05:15:00 AM,19.092,3616.7,,,,
799,06/11/22 05:30:00 AM,18.996,3616.7,,,,
800,06/11/22 05:45:00 AM,18.996,3616.7,,,,
801,06/11/22 06:00:00 AM,18.901,3616.7,,,,
802,06/11/22 06:15:00 AM,18.901,3616.7,,,,
803,06/11/22 06:30:00 AM,18.806,3616.7,,,,
804,06/11/22 06:45:00 AM,18.806,3616.7,,,,
805,06/11/22 07:00:00 AM,18.806,3616.7,,,,
806,06/11/22 07:15:00 AM,18.711,3616.7,,,,
807,06/11/22 07:30:00 AM,18.711,3616.7,,,,
808,06/11/22 07:45:00 AM,18.711,3616.7,,,,
809,06/11/22 08:00:00 AM,18.616,3616.7,,,,
810,06/11/22 08:15:00 AM,18.616,3616.7,,,,
811,06/11/22 08:30:00 AM,18.616,3616.7,,,,
812,06/11/22 08:45:00 AM,18.521,3616.7,,,,
813,06/11/22 09:00:00 AM,18.521,3616.7,,,,
814,06/11/22 09:15:00 AM,18.521,3616.7,,,,
815,06/11/22 09:30:00 AM,18.426,3616.7,,,,
816,06/11/22 09:45:00 AM,18.426,3616.7,,,,
817,06/11/22 10:00:00 AM,18.426,3616.7,,,,
818,06/11/22 10:15:00 AM,18.426,3616.7,,,,
819,06/11/22 10:30:00 AM,18.426,3616.7,,,,
820,06/11/22 10:45:00 AM,18.426,3616.7,,,,
821,06/11/22 11:00:00 AM,18.331,3616.7,,,,
822,06/11/22 11:15:00 AM,18.331,3616.7,,,,
823,06/11/22 11:30:00 AM,18.331,3616.7,,,,
824,06/11/22 11:45:00 AM,18.331,3616.7,,,,
825,06/11/22 12:00:00 PM,18.331,3616.7,,,,
826,06/11/22 12:15:00 PM,18.331,3616.7,,,,
827,06/11/22 12:30:00 PM,18.331,3616.7,,,,
828,06/11/22 12:45:00 PM,18.331,3616.7,,,,
829,06/11/22 01:00:00 PM,18.331,3616.7,,,,
830,06/11/22 01:15:00 PM,18.426,3616.7,,,,
831,06/11/22 01:30:00 PM,18.426,3616.7,,,,
832,06/11/22 01:45:00 PM,18.521,3616.7,,,,
833,06/11/22 02:00:00 PM,18.521,3616.7,,,,
834,06/11/22 02:15:00 PM,18.616,3616.7,,,,
835,06/11/22 02:30:00 PM,18.711,3616.7,,,,
836,06/11/22 02:45:00 PM,18.806,3616.7,,,,
837,06/11/22 03:00:00 PM,18.806,3616.7,,,,
838,06/11/22 03:15:00 PM,18.901,3616.7,,,,
839,06/11/22 03:30:00 PM,18.996,3616.7,,,,
840,06/11/22 03:45:00 PM,19.187,3616.7,,,,
841,06/11/22 04:00:00 PM,19.282,3616.7,,,,
842,06/11/22 04:15:00 PM,19.377,3616.7,,,,
843,06/11/22 04:30:00 PM,19.567,3616.7,,,,
844,06/11/22 04:45:00 PM,19.662,3616.7,,,,
845,06/11/22 05:00:00 PM,19.853,3616.7,,,,
846,06/11/22 05:15:00 PM,20.043,3616.7,,,,
847,06/11/22 05:30:00 PM,20.234,3616.7,,,,
848,06/11/22 05:45:00 PM,20.424,3616.7,,,,
849,06/11/22 06:00:00 PM,20.710,3616.7,,,,
850,06/11/22 06:15:00 PM,20.901,3616.7,,,,
851,06/11/22 06:30:00 PM,21.091,3616.7,,,,
852,06/11/22 06:45:00 PM,21.282,3616.7,,,,
853,06/11/22 07:00:00 PM,21.473,3788.9,,,,
854,06/11/22 07:15:00 PM,21.664,3788.9,,,,
855,06/11/22 07:30:00 PM,21.760,3788.9,,,,
856,06/11/22 07:45:00 PM,21.855,3788.9,,,,
857,06/11/22 08:00:00 PM,21.951,3788.9,,,,
858,06/11/22 08:15:00 PM,22.046,3788.9,,,,
859,06/11/22 08:30:00 PM,22.142,3788.9,,,,
860,06/11/22 08:45:00 PM,22.142,3788.9,,,,
861,06/11/22 09:00:00 PM,22.238,3788.9,,,,
862,06/11/22 09:15:00 PM,22.238,3788.9,,,,
863,06/11/22 09:30:00 PM,22.238,3788.9,,,,
864,06/11/22 09:45:00 PM,22.238,3788.9,,,,
865,06/11/22 10:00:00 PM,22.333,3788.9,,,,
866,06/11/22 10:15:00 PM,22.238,3788.9,,,,
867,06/11/22 10:30:00 PM,22.238,3788.9,,,,
868,06/11/22 10:45:00 PM,22.238,3788.9,,,,
869,06/11/22 11:00:00 PM,22.238,3788.9,,,,
870,06/11/22 11:15:00 PM,22.238,3788.9,,,,
871,06/11/22 11:30:00 PM,22.238,3788.9,,,,
872,06/11/22 11:45:00 PM,22.142,3788.9,,,,
873,06/12/22 12:00:00 AM,22.142,3788.9,,,,
874,06/12/22 12:15:00 AM,22.046,3788.9,,,,
875,06/12/22 12:30:00 AM,22.046,3788.9,,,,
876,06/12/22 12:45:00 AM,21.951,3788.9,,,,
877,06/12/22 01:00:00 AM,21.855,3788.9,,,,
878,06/12/22 01:15:00 AM,21.760,3788.9,,,,
879,06/12/22 01:30:00 AM,21.664,3788.9,,,,
880,06/12/22 01:45:00 AM,21.569,3788.9,,,,
881,06/12/22 02:00:00 AM,21.473,3788.9,,,,
882,06/12/22 02:15:00 AM,21.282,3788.9,,,,
883,06/12/22 02:30:00 AM,21.187,3788.9,,,,
884,06/12/22 02:45:00 AM,21.091,3788.9,,,,
885,06/12/22 03:00:00 AM,20.996,3788.9,,,,
886,06/12/22 03:15:00 AM,20.901,3788.9,,,,
887,06/12/22 03:30:00 AM,20.805,3788.9,,,,
888,06/12/22 03:45:00 AM,20.710,3788.9,,,,
889,06/12/22 04:00:00 AM,20.615,3788.9,,,,
890,06/12/22 04:15:00 AM,20.615,3788.9,,,,
891,06/12/22 04:30:00 AM,20.519,3788.9,,,,
892,06/12/22 04:45:00 AM,20.424,3788.9,,,,
893,06/12/22 05:00:00 AM,20.329,3788.9,,,,
894,06/12/22 05:15:00 AM,20.234,3788.9,,,,
895,06/12/22 05:30:00 AM,20.234,3788.9,,,,
896,06/12/22 05:45:00 AM,20.138,3788.9,,,,
897,06/12/22 06:00:00 AM,20.138,3788.9,,,,
898,06/12/22 06:15:00 AM,20.043,3788.9,,,,
899,06/12/22 06:30:00 AM,19.948,3788.9,,,,
900,06/12/22 06:45:00 AM,19.948,3788.9,,,,
901,06/12/22 07:00:00 AM,19.853,3788.9,,,,
902,06/12/22 07:15:00 AM,19.853,3788.9,,,,
903,06/12/22 07:30:00 AM,19.758,3788.9,,,,
904,06/12/22 07:45:00 AM,19.758,3788.9,,,,
905,06/12/22 08:00:00 AM,19.662,3788.9,,,,
906,06/12/22 08:15:00 AM,19.662,3788.9,,,,
907,06/12/22 08:30:00 AM,19.567,3788.9,,,,
908,06/12/22 08:45:00 AM,19.567,3788.9,,,,
909,06/12/22 09:00:00 AM,19.472,3788.9,,,,
910,06/12/22 09:15:00 AM,19.472,3788.9,,,,
911,06/12/22 09:30:00 AM,19.377,3788.9,,,,
912,06/12/22 09:45:00 AM,19.377,3788.9,,,,
913,06/12/22 10:00:00 AM,19.282,3788.9,,,,
914,06/12/22 10:15:00 AM,19.282,3788.9,,,,
915,06/12/22 10:30:00 AM,19.187,3616.7,,,,
